1200位
2014/07/01 18:50	575584025(+0)
2014/07/01 19:00	575584025(+0)
2014/07/01 19:10	581720573(+6136548)
2014/07/01 19:20	582397706(+677133)
2014/07/01 19:30	587829177(+5431471)
2014/07/01 19:40	587829177(+0)
2014/07/01 19:50	590457050(+2627873)
2014/07/01 20:00	590457050(+0)
2014/07/01 20:10	590933427(+476377)
2014/07/01 20:20	590933427(+0)
2014/07/01 20:30	591304610(+371183)
2014/07/01 20:40	591304610(+0)
2014/07/01 20:50	591304610(+0)
2014/07/01 21:00	591508073(+203463)
2014/07/01 21:10	591508073(+0)
2014/07/01 21:20	591508073(+0)
2014/07/01 21:30	591508073(+0)
2014/07/01 21:40	591508073(+0)
2014/07/01 21:50	591508073(+0)
2014/07/01 22:00	591508073(+0)
2014/07/01 22:10	591508073(+0)
2014/07/01 22:20	605285213(+13777140)
2014/07/01 22:30	616183719(+10898506)
2014/07/01 22:40	628799465(+12615746)
2014/07/01 22:50	650223911(+21424446)
2014/07/01 23:00	663145255(+12921344)
2014/07/01 23:10	671074817(+7929562)
2014/07/01 23:20	689122116(+18047299)
2014/07/01 23:30	709617477(+20495361)
2014/07/01 23:40	729047172(+19429695)
2014/07/01 23:50	729047172(+0)
2014/07/02 00:00	729047172(+0)
2014/07/02 00:10	729047172(+0)
2014/07/02 00:20	729047172(+0)
2014/07/02 00:30	729047172(+0)
2014/07/02 00:40	729047172(+0)
2014/07/02 00:50	729047172(+0)
2014/07/02 01:00	729047172(+0)
2014/07/02 01:10	729250635(+203463)
2014/07/02 01:20	729682307(+431672)
2014/07/02 01:30	730105730(+423423)
2014/07/02 01:40	730537402(+431672)
2014/07/02 01:50	730537402(+0)
2014/07/02 02:00	730782108(+244706)
2014/07/02 02:10	731010317(+228209)
2014/07/02 02:20	731010317(+0)
2014/07/02 02:30	731249524(+239207)
2014/07/02 02:40	731477733(+228209)
2014/07/02 02:50	731705942(+228209)
2014/07/02 03:00	731705942(+0)
2014/07/02 03:10	731705942(+0)
2014/07/02 03:20	731705942(+0)
2014/07/02 03:30	731705942(+0)
2014/07/02 03:40	731705942(+0)
2014/07/02 03:50	731705942(+0)
2014/07/02 04:00	731705942(+0)
2014/07/02 04:10	770369986(+38664044)
2014/07/02 04:20	770369986(+0)
2014/07/02 04:30	771835581(+1465595)
2014/07/02 04:40	771835581(+0)
2014/07/02 04:50	771835581(+0)
2014/07/02 05:00	771835581(+0)
2014/07/02 05:10	771835581(+0)
2014/07/02 05:20	771835581(+0)
2014/07/02 06:30	771835581(+0)
2014/07/02 06:40	771835581(+0)
2014/07/02 06:50	771835581(+0)
2014/07/02 07:00	771835581(+0)
2014/07/02 07:10	771835581(+0)
2014/07/02 07:20	772039044(+203463)
2014/07/02 07:30	772039044(+0)
2014/07/02 07:40	772039044(+0)
2014/07/02 07:50	772039044(+0)
2014/07/02 08:00	772039044(+0)
2014/07/02 08:10	772039044(+0)
2014/07/02 08:20	772039044(+0)
2014/07/02 08:30	772039044(+0)
2014/07/02 08:40	772039044(+0)
2014/07/02 08:50	772039044(+0)
2014/07/02 09:00	772588944(+549900)
2014/07/02 09:10	772588944(+0)
2014/07/02 09:20	772588944(+0)
2014/07/02 09:30	772588944(+0)
2014/07/02 09:40	772778660(+189716)
2014/07/02 09:50	772778660(+0)
2014/07/02 10:00	772778660(+0)
2014/07/02 10:10	772778660(+0)
2014/07/02 10:20	772778660(+0)
2014/07/02 10:30	772943630(+164970)
2014/07/02 10:40	772943630(+0)
2014/07/02 10:50	772943630(+0)
2014/07/02 11:00	772943630(+0)
2014/07/02 11:10	772943630(+0)
2014/07/02 11:20	772943630(+0)
2014/07/02 11:30	772943630(+0)
2014/07/02 11:40	772943630(+0)
2014/07/02 11:50	772943630(+0)
2014/07/02 12:00	772943630(+0)
2014/07/02 12:10	772943630(+0)
2014/07/02 12:20	772943630(+0)
2014/07/02 12:30	772943630(+0)
2014/07/02 12:40	773097602(+153972)
2014/07/02 12:50	773809724(+712122)
2014/07/02 13:00	773809724(+0)
2014/07/02 13:10	773809724(+0)
2014/07/02 13:20	773809724(+0)
2014/07/02 13:30	773809724(+0)
2014/07/02 13:40	773809724(+0)
2014/07/02 13:50	773809724(+0)
2014/07/02 14:00	773809724(+0)
2014/07/02 14:10	773809724(+0)
2014/07/02 14:20	774084674(+274950)
2014/07/02 14:30	774323881(+239207)
2014/07/02 14:40	774827040(+503159)
2014/07/02 14:50	774827040(+0)
2014/07/02 15:00	774827040(+0)
2014/07/02 15:10	774827040(+0)
2014/07/02 15:20	774827040(+0)
2014/07/02 15:30	774827040(+0)
2014/07/02 15:40	774827040(+0)
2014/07/02 15:50	774827040(+0)
2014/07/02 16:00	774827040(+0)
2014/07/02 16:10	774827040(+0)
2014/07/02 16:20	774827040(+0)
2014/07/02 16:30	774827040(+0)
2014/07/02 16:40	774827040(+0)
2014/07/02 16:50	774827040(+0)
2014/07/02 17:00	899936160(+125109120)

