1200ˆÊ
2014/09/02 09:40	797848768
2014/09/02 09:50	797848768(+0)
2014/09/02 10:00	797848768(+0)
2014/09/02 10:10	797848768(+0)
2014/09/02 10:30	797848768(+0)
2014/09/02 10:40	797848768(+0)
2014/09/02 10:50	798041233(+192465)
2014/09/02 11:00	798041233(+0)
2014/09/02 11:10	798041233(+0)
2014/09/02 11:20	798041233(+0)
2014/09/02 11:30	798041233(+0)
2014/09/02 11:40	798041233(+0)
2014/09/02 11:50	798041233(+0)
2014/09/02 12:00	798041233(+0)
2014/09/02 12:10	798262353(+221120)
2014/09/02 12:20	798262353(+0)
2014/09/02 12:30	808160554(+9898201)
2014/09/02 12:40	808160554(+0)
2014/09/02 12:50	808160554(+0)
2014/09/02 13:00	808160554(+0)
2014/09/02 13:10	808160554(+0)
2014/09/02 13:20	808160554(+0)
2014/09/02 13:30	808160554(+0)
2014/09/02 13:40	808160554(+0)
2014/09/02 13:50	808160554(+0)
2014/09/02 14:00	808160554(+0)
2014/09/02 14:10	808160554(+0)
2014/09/02 14:20	808366767(+206213)
2014/09/02 14:30	808366767(+0)
2014/09/02 14:40	808366767(+0)
2014/09/02 14:50	808366767(+0)
2014/09/02 15:00	808366767(+0)
2014/09/02 15:10	808366767(+0)
2014/09/02 15:20	808366767(+0)
2014/09/02 15:30	808366767(+0)
2014/09/02 15:40	808366767(+0)
2014/09/02 15:50	808366767(+0)
2014/09/02 16:00	808366767(+0)
2014/09/02 16:10	808366767(+0)
2014/09/02 16:20	808366903(+136)
2014/09/02 16:30	808515376(+148473)
2014/09/02 16:40	808515376(+0)
2014/09/02 16:50	808515376(+0)
2014/09/02 17:00	808515376(+0)
2014/09/02 17:10	808515376(+0)
2014/09/02 17:20	808515376(+0)
2014/09/02 17:30	808515376(+0)
2014/09/02 17:40	808738086(+222710)
2014/09/02 17:50	809821390(+1083304)
2014/09/02 18:00	810574754(+753364)
2014/09/02 18:10	810574754(+0)
2014/09/02 18:20	810789215(+214461)
2014/09/02 18:30	810789215(+0)
2014/09/02 18:40	810789215(+0)
2014/09/02 18:50	824550463(+13761248)
2014/09/02 19:00	827498720(+2948257)
2014/09/02 19:10	827713181(+214461)
2014/09/02 19:20	827713181(+0)
2014/09/02 19:30	827713181(+0)
2014/09/02 19:40	827713317(+136)
2014/09/02 19:50	830391334(+2678017)
2014/09/02 20:00	830748770(+357436)
2014/09/02 20:10	832742052(+1993282)
2014/09/02 20:20	832970261(+228209)
2014/09/02 20:30	832970261(+0)
2014/09/02 20:40	832970261(+0)
2014/09/02 20:50	832970261(+0)
2014/09/02 21:00	832970261(+0)
2014/09/02 21:10	832970261(+0)
2014/09/02 21:20	832970261(+0)
2014/09/02 21:30	832970261(+0)
2014/09/02 21:40	833322198(+351937)
2014/09/02 21:50	836519871(+3197673)
2014/09/02 22:00	839640556(+3120685)
2014/09/02 22:10	844322960(+4682404)
2014/09/02 22:20	847768224(+3445264)
2014/09/02 22:30	851163860(+3395636)
2014/09/02 22:40	852236166(+1072306)
2014/09/02 22:50	855516324(+3280158)
2014/09/02 23:00	855516324(+0)
2014/09/02 23:10	855516324(+0)
2014/09/02 23:20	858601266(+3084942)
2014/09/02 23:30	858601266(+0)
2014/09/02 23:40	858601266(+0)
2014/09/02 23:50	858601266(+0)
2014/09/03 00:00	858601266(+0)
2014/09/03 00:10	858601266(+0)
2014/09/03 00:20	858601266(+0)
2014/09/03 00:30	858601266(+0)
2014/09/03 00:40	858601266(+0)
2014/09/03 00:50	858601266(+0)
2014/09/03 01:00	858601266(+0)
2014/09/03 01:10	858601266(+0)
2014/09/03 01:20	858601266(+0)
2014/09/03 01:30	858601266(+0)
2014/09/03 01:40	858602058(+792)
2014/09/03 01:50	858602058(+0)
2014/09/03 02:00	858616258(+14200)
2014/09/03 02:10	865319831(+6703573)
2014/09/03 02:20	868685221(+3365390)
2014/09/03 02:30	869482577(+797356)
2014/09/03 02:40	869482577(+0)
2014/09/03 02:50	869904315(+421738)
2014/09/03 03:00	869904315(+0)
2014/09/03 03:10	869904315(+0)
2014/09/03 03:20	870575194(+670879)
2014/09/03 03:30	877124505(+6549311)
2014/09/03 03:40	877124505(+0)
2014/09/03 03:50	877124505(+0)
2014/09/03 04:00	877159029(+34524)
2014/09/03 04:10	877159029(+0)
2014/09/03 04:20	877159029(+0)
2014/09/03 04:30	877159029(+0)
2014/09/03 04:40	877159029(+0)
2014/09/03 04:50	877159029(+0)
2014/09/03 05:00	877159029(+0)
2014/09/03 05:10	877159029(+0)
2014/09/03 05:20	877159029(+0)
2014/09/03 05:30	877159029(+0)
2014/09/03 05:40	877159029(+0)
2014/09/03 05:50	877159029(+0)
2014/09/03 06:00	877159029(+0)
2014/09/03 06:10	877159029(+0)
2014/09/03 06:20	877159029(+0)
2014/09/03 06:30	877159029(+0)
2014/09/03 06:40	877159029(+0)
2014/09/03 06:50	877159029(+0)
2014/09/03 07:00	877159029(+0)
2014/09/03 07:10	877159029(+0)
2014/09/03 07:20	877159029(+0)
2014/09/03 07:30	877159029(+0)
2014/09/03 07:40	877159029(+0)
2014/09/03 07:50	877159029(+0)
2014/09/03 08:00	877365378(+206349)
2014/09/03 08:10	877365378(+0)
2014/09/03 08:20	877365378(+0)
2014/09/03 08:30	877365378(+0)
2014/09/03 08:40	877365378(+0)
2014/09/03 08:50	877365378(+0)
2014/09/03 09:00	877365378(+0)
2014/09/03 09:10	878065155(+699777)
2014/09/03 09:20	878752530(+687375)
2014/09/03 09:30	881262826(+2510296)
2014/09/03 09:40	882002443(+739617)
2014/09/03 09:50	882505602(+503159)
2014/09/03 10:00	882505602(+0)
2014/09/03 10:10	882764055(+258453)
2014/09/03 10:20	883776008(+1011953)
2014/09/03 10:30	883776008(+0)
2014/09/03 10:40	883776008(+0)
2014/09/03 10:50	883776008(+0)
2014/09/03 11:00	883776008(+0)
2014/09/03 11:10	884191319(+415311)
2014/09/03 11:20	884191319(+0)
2014/09/03 11:30	884191319(+0)
2014/09/03 11:40	884191319(+0)
2014/09/03 11:50	884469019(+277700)
2014/09/03 12:00	884469019(+0)
2014/09/03 12:10	886451410(+1982391)
2014/09/03 12:20	886451410(+0)
2014/09/03 12:30	889055768(+2604358)
2014/09/03 12:40	892022480(+2966712)
2014/09/03 12:50	895859311(+3836831)
2014/09/03 13:00	900920502(+5061191)
2014/09/03 13:10	907589735(+6669233)
2014/09/03 13:20	911098100(+3508365)
2014/09/03 13:30	914518481(+3420381)
2014/09/03 13:40	914518481(+0)
2014/09/03 13:50	914752189(+233708)
2014/09/03 14:00	916503622(+1751433)
2014/09/03 14:10	920067114(+3563492)
2014/09/03 14:20	929847088(+9779974)
2014/09/03 14:30	929847088(+0)
2014/09/03 14:40	931881718(+2034630)
2014/09/03 14:50	937604946(+5723228)
2014/09/03 15:00	940238082(+2633136)
2014/09/03 15:10	944191868(+3953786)
2014/09/03 15:20	946146765(+1954897)
2014/09/03 15:30	949102905(+2956140)
2014/09/03 15:40	954289029(+5186124)
2014/09/03 15:50	954783940(+494911)
2014/09/03 16:00	956450138(+1666198)
2014/09/03 16:10	959207890(+2757752)
2014/09/03 16:20	962803591(+3595701)
2014/09/03 16:30	966334822(+3531231)
2014/09/03 16:40	970478321(+4143499)
2014/09/03 16:50	973524769(+3046448)
2014/09/03 17:00	973989435(+464666)

