
中二病でも恋がしたい・戀	200000000000001454	99812466
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58098446
F@ll ahead P	1000000000000001141	57792868
夢風	1300000000000003177	55189221
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45930149
ソプラノ歌劇団	200000000000001721	44242959
※04/08 18:45 集計時点 BYそくどん

TrySail	10	473947950
アイドルと機関銃	400000000000000749	436491652
プロジェクトイオリー	200000000000000623	380452250
私達のアツいIMC活動	400000000000000489	376773103
7144プロ	1100000000000000441	361692009
HHV(仮)	500000000000000502	326728732
Growing Storm!	1100000000000003942	286910414
天模様	1500000000000003422	177640618
N@DESHIKO	3583	149482208
10/4ラウンジ	400000000000004740	137336535
arcadia	100000000000000151	119860441
猫ちぐら	800000000000003230	100887544
中二病でも恋がしたい・戀	200000000000001454	99812466
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58075531
F@ll ahead P	1000000000000001141	57792868
夢風	1300000000000003177	55172340
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45925228
パルマ	300000000000004824	43297368
※04/08 18:44 集計時点 BYそくどん

TrySail	10	468974538
アイドルと機関銃	400000000000000749	436449236
プロジェクトイオリー	200000000000000623	380444849
私達のアツいIMC活動	400000000000000489	376715589
7144プロ	1100000000000000441	361641271
HHV(仮)	500000000000000502	325825904
Growing Storm!	1100000000000003942	286885055
天模様	1500000000000003422	174483623
N@DESHIKO	3583	149469506
10/4ラウンジ	400000000000004740	136365575
arcadia	100000000000000151	119849420
猫ちぐら	800000000000003230	100871101
中二病でも恋がしたい・戀	200000000000001454	99812466
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58069053
F@ll ahead P	1000000000000001141	57790531
夢風	1300000000000003177	55169166
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45925228
パルマ	300000000000004824	43293394
※04/08 18:43 集計時点 BYそくどん

TrySail	10	464679657
アイドルと機関銃	400000000000000749	436401695
プロジェクトイオリー	200000000000000623	380416247
私達のアツいIMC活動	400000000000000489	376669199
7144プロ	1100000000000000441	361590167
HHV(仮)	500000000000000502	325691796
Growing Storm!	1100000000000003942	286872682
天模様	1500000000000003422	170875260
N@DESHIKO	3583	149450569
10/4ラウンジ	400000000000004740	135227782
arcadia	100000000000000151	119849420
猫ちぐら	800000000000003230	100860783
中二病でも恋がしたい・戀	200000000000001454	99812466
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58058955
F@ll ahead P	1000000000000001141	57790531
夢風	1300000000000003177	55163063
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45925228
パルマ	300000000000004824	43291085
※04/08 18:42 集計時点 BYそくどん

TrySail	10	462293201
アイドルと機関銃	400000000000000749	436340118
プロジェクトイオリー	200000000000000623	380395619
私達のアツいIMC活動	400000000000000489	376625315
7144プロ	1100000000000000441	361545334
HHV(仮)	500000000000000502	325490304
Growing Storm!	1100000000000003942	286869736
天模様	1500000000000003422	167784832
N@DESHIKO	3583	149434403
10/4ラウンジ	400000000000004740	133801646
arcadia	100000000000000151	119846376
猫ちぐら	800000000000003230	100823650
中二病でも恋がしたい・戀	200000000000001454	99808000
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58046156
F@ll ahead P	1000000000000001141	57790531
夢風	1300000000000003177	55163063
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43291085
※04/08 18:41 集計時点 BYそくどん

TrySail	10	457976726
アイドルと機関銃	400000000000000749	436281024
プロジェクトイオリー	200000000000000623	379643534
私達のアツいIMC活動	400000000000000489	376589839
7144プロ	1100000000000000441	361478061
HHV(仮)	500000000000000502	325424660
Growing Storm!	1100000000000003942	286863350
天模様	1500000000000003422	163766399
N@DESHIKO	3583	149412227
10/4ラウンジ	400000000000004740	132030467
arcadia	100000000000000151	119840453
猫ちぐら	800000000000003230	100807408
中二病でも恋がしたい・戀	200000000000001454	99792828
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58024113
F@ll ahead P	1000000000000001141	57790531
夢風	1300000000000003177	55156973
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43291085
※04/08 18:40 集計時点 BYそくどん

TrySail	10	453266571
アイドルと機関銃	400000000000000749	436251873
プロジェクトイオリー	200000000000000623	378201040
私達のアツいIMC活動	400000000000000489	376540950
7144プロ	1100000000000000441	361429484
HHV(仮)	500000000000000502	325374761
Growing Storm!	1100000000000003942	286844369
天模様	1500000000000003422	159795139
N@DESHIKO	3583	149396106
10/4ラウンジ	400000000000004740	130445914
arcadia	100000000000000151	119840453
猫ちぐら	800000000000003230	100807408
中二病でも恋がしたい・戀	200000000000001454	99792828
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58024113
F@ll ahead P	1000000000000001141	57790531
夢風	1300000000000003177	55156973
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43291085
※04/08 18:39 集計時点 BYそくどん

TrySail	10	453266571
アイドルと機関銃	400000000000000749	436251873
プロジェクトイオリー	200000000000000623	378201040
私達のアツいIMC活動	400000000000000489	376540950
7144プロ	1100000000000000441	361429484
HHV(仮)	500000000000000502	325374761
Growing Storm!	1100000000000003942	286844369
天模様	1500000000000003422	159795139
N@DESHIKO	3583	149396106
10/4ラウンジ	400000000000004740	130445914
arcadia	100000000000000151	119840453
猫ちぐら	800000000000003230	100794582
中二病でも恋がしたい・戀	200000000000001454	99777545
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58013682
F@ll ahead P	1000000000000001141	57790531
夢風	1300000000000003177	55150884
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43291085
※04/08 18:38 集計時点 BYそくどん

TrySail	10	448107829
アイドルと機関銃	400000000000000749	436232377
プロジェクトイオリー	200000000000000623	376551658
私達のアツいIMC活動	400000000000000489	376484170
7144プロ	1100000000000000441	361387979
HHV(仮)	500000000000000502	325242340
Growing Storm!	1100000000000003942	286789567
天模様	1500000000000003422	156224855
N@DESHIKO	3583	149389678
10/4ラウンジ	400000000000004740	128895265
arcadia	100000000000000151	119837724
猫ちぐら	800000000000003230	100780998
中二病でも恋がしたい・戀	200000000000001454	99767979
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58010197
F@ll ahead P	1000000000000001141	57790531
夢風	1300000000000003177	55144069
ホモと運営とチョコレート	200000000000000148	49240845
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43288852
※04/08 18:37 集計時点 BYそくどん

TrySail	10	439309280
アイドルと機関銃	400000000000000749	436180114
私達のアツいIMC活動	400000000000000489	376348247
プロジェクトイオリー	200000000000000623	373343248
7144プロ	1100000000000000441	361307107
HHV(仮)	500000000000000502	324923907
Growing Storm!	1100000000000003942	286764586
天模様	1500000000000003422	150510054
N@DESHIKO	3583	149363787
10/4ラウンジ	400000000000004740	126214485
arcadia	100000000000000151	119837724
猫ちぐら	800000000000003230	100743365
中二病でも恋がしたい・戀	200000000000001454	99733998
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	57958876
F@ll ahead P	1000000000000001141	57788192
夢風	1300000000000003177	55134999
ホモと運営とチョコレート	200000000000000148	49232171
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43288852
※04/08 18:36 集計時点 BYそくどん

アイドルと機関銃	400000000000000749	436140337
TrySail	10	433503226
私達のアツいIMC活動	400000000000000489	376198627
プロジェクトイオリー	200000000000000623	371491514
7144プロ	1100000000000000441	361271753
HHV(仮)	500000000000000502	324702421
Growing Storm!	1100000000000003942	286742624
天模様	1500000000000003422	150387985
N@DESHIKO	3583	149351306
10/4ラウンジ	400000000000004740	125284734
arcadia	100000000000000151	119837724
猫ちぐら	800000000000003230	100717362
中二病でも恋がしたい・戀	200000000000001454	99733998
R-Gray	1500000000000004429	85793344
🎀春閣下の巣窟🎀	900000000000000066	57926006
F@ll ahead P	1000000000000001141	57788192
夢風	1300000000000003177	55128897
ホモと運営とチョコレート	200000000000000148	49211921
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43288852
※04/08 18:35 集計時点 BYそくどん

アイドルと機関銃	400000000000000749	436114801
TrySail	10	427953043
私達のアツいIMC活動	400000000000000489	376077879
プロジェクトイオリー	200000000000000623	370239108
7144プロ	1100000000000000441	361227398
HHV(仮)	500000000000000502	324516077
Growing Storm!	1100000000000003942	286708614
天模様	1500000000000003422	150383846
N@DESHIKO	3583	149332015
10/4ラウンジ	400000000000004740	123619579
arcadia	100000000000000151	119829684
猫ちぐら	800000000000003230	100711080
中二病でも恋がしたい・戀	200000000000001454	99721668
R-Gray	1500000000000004429	85793344
🎀春閣下の巣窟🎀	900000000000000066	57893985
F@ll ahead P	1000000000000001141	57785640
夢風	1300000000000003177	55125720
ホモと運営とチョコレート	200000000000000148	49205760
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43288852
※04/08 18:34 集計時点 BYそくどん

アイドルと機関銃	400000000000000749	436085285
TrySail	10	422780528
私達のアツいIMC活動	400000000000000489	375906350
プロジェクトイオリー	200000000000000623	369127352
7144プロ	1100000000000000441	361187807
HHV(仮)	500000000000000502	324388631
Growing Storm!	1100000000000003942	286688669
天模様	1500000000000003422	150379895
N@DESHIKO	3583	149322553
10/4ラウンジ	400000000000004740	121925595
arcadia	100000000000000151	119829684
猫ちぐら	800000000000003230	100711080
中二病でも恋がしたい・戀	200000000000001454	99721668
R-Gray	1500000000000004429	85793344
🎀春閣下の巣窟🎀	900000000000000066	57893985
F@ll ahead P	1000000000000001141	57785640
夢風	1300000000000003177	55125720
ホモと運営とチョコレート	200000000000000148	49205760
REM@STER-B	400000000000000165	45923228
パルマ	300000000000004824	43288852
※04/08 18:33 集計時点 BYそくどん

アイドルと機関銃	400000000000000749	436049504
TrySail	10	417462346
私達のアツいIMC活動	400000000000000489	375753182
プロジェクトイオリー	200000000000000623	367674937
7144プロ	1100000000000000441	361149592
HHV(仮)	500000000000000502	324233610
Growing Storm!	1100000000000003942	286669706
天模様	1500000000000003422	150366615
N@DESHIKO	3583	149303593
10/4ラウンジ	400000000000004740	120316454
arcadia	100000000000000151	119824373
猫ちぐら	800000000000003230	100672073
中二病でも恋がしたい・戀	200000000000001454	99718593
R-Gray	1500000000000004429	85778069
