天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158924333
arcadia	100000000000000151	157212758
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	129802422
中二病でも恋がしたい・戀	200000000000001454	128022495
運営、ちゃんとしようよっ	200000000000000148	118142682
F@ll ahead P	1000000000000001141	100030006
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96552357
※04/10 00:06 集計時点 BYそくどん

TrySail	10	650195926
HHV(仮)	500000000000000502	644786309
私達のアツいアイドル活動	400000000000000489	643908275
7144プロ	1100000000000000441	591616146
機関銃★土曜ＭＲスケ送信	400000000000000749	524351844
プロジェクトイオリー	200000000000000623	425135382
Growing Storm!	1100000000000003942	414943988
N@DESHIKO	3583	315130323
猫ちぐら	800000000000003230	305832188
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158924333
arcadia	100000000000000151	157212758
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	129802422
中二病でも恋がしたい・戀	200000000000001454	128022495
運営、ちゃんとしようよっ	200000000000000148	118142682
F@ll ahead P	1000000000000001141	100030006
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96552357
※04/10 00:05 集計時点 BYそくどん

TrySail	10	650195926
HHV(仮)	500000000000000502	644786309
私達のアツいアイドル活動	400000000000000489	643908275
7144プロ	1100000000000000441	591616146
機関銃★土曜ＭＲスケ送信	400000000000000749	524351844
プロジェクトイオリー	200000000000000623	425135382
Growing Storm!	1100000000000003942	414943988
N@DESHIKO	3583	315130323
猫ちぐら	800000000000003230	305832188
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158924333
arcadia	100000000000000151	157212758
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	129802422
中二病でも恋がしたい・戀	200000000000001454	128022495
運営、ちゃんとしようよっ	200000000000000148	118142682
F@ll ahead P	1000000000000001141	100030006
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96552357
※04/10 00:04 集計時点 BYそくどん

TrySail	10	650195926
HHV(仮)	500000000000000502	644786309
私達のアツいアイドル活動	400000000000000489	643908275
7144プロ	1100000000000000441	591616146
機関銃★土曜ＭＲスケ送信	400000000000000749	524351844
プロジェクトイオリー	200000000000000623	425135382
Growing Storm!	1100000000000003942	414943988
N@DESHIKO	3583	315130323
猫ちぐら	800000000000003230	305832188
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158924333
arcadia	100000000000000151	157212758
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	129802422
中二病でも恋がしたい・戀	200000000000001454	128022495
運営、ちゃんとしようよっ	200000000000000148	118142682
F@ll ahead P	1000000000000001141	100030006
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96552357
※04/10 00:03 集計時点 BYそくどん

TrySail	10	650195926
HHV(仮)	500000000000000502	644786309
私達のアツいアイドル活動	400000000000000489	643908275
7144プロ	1100000000000000441	591616146
機関銃★土曜ＭＲスケ送信	400000000000000749	524351844
プロジェクトイオリー	200000000000000623	425135382
Growing Storm!	1100000000000003942	414943988
N@DESHIKO	3583	315130323
猫ちぐら	800000000000003230	305832188
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158924333
arcadia	100000000000000151	157212758
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	129802422
中二病でも恋がしたい・戀	200000000000001454	128022495
運営、ちゃんとしようよっ	200000000000000148	118142682
F@ll ahead P	1000000000000001141	100030006
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96552357
※04/10 00:02 集計時点 BYそくどん

TrySail	10	650195926
HHV(仮)	500000000000000502	644786309
私達のアツいアイドル活動	400000000000000489	643908275
7144プロ	1100000000000000441	591616146
機関銃★土曜ＭＲスケ送信	400000000000000749	524351844
プロジェクトイオリー	200000000000000623	425135382
Growing Storm!	1100000000000003942	414943988
N@DESHIKO	3583	315130323
猫ちぐら	800000000000003230	305832188
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158924333
arcadia	100000000000000151	157212758
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	129802422
中二病でも恋がしたい・戀	200000000000001454	128022495
運営、ちゃんとしようよっ	200000000000000148	118142682
F@ll ahead P	1000000000000001141	100030006
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96552357
※04/10 00:01 集計時点 BYそくどん

TrySail	10	650190107
HHV(仮)	500000000000000502	644708589
私達のアツいアイドル活動	400000000000000489	643744604
7144プロ	1100000000000000441	591447618
機関銃★土曜ＭＲスケ送信	400000000000000749	524345537
プロジェクトイオリー	200000000000000623	425102411
Growing Storm!	1100000000000003942	414902788
N@DESHIKO	3583	313281023
猫ちぐら	800000000000003230	305781972
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158899952
arcadia	100000000000000151	157187635
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	129787314
中二病でも恋がしたい・戀	200000000000001454	128022495
運営、ちゃんとしようよっ	200000000000000148	118115773
F@ll ahead P	1000000000000001141	99249636
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96552357
※04/10 00:00 集計時点 BYそくどん

TrySail	10	650126239
HHV(仮)	500000000000000502	644568301
私達のアツいアイドル活動	400000000000000489	643551788
7144プロ	1100000000000000441	590220794
機関銃★土曜ＭＲスケ送信	400000000000000749	524323132
プロジェクトイオリー	200000000000000623	425069034
Growing Storm!	1100000000000003942	414844107
N@DESHIKO	3583	311096255
猫ちぐら	800000000000003230	305720979
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158864818
arcadia	100000000000000151	157148947
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	129591953
中二病でも恋がしたい・戀	200000000000001454	128022495
運営、ちゃんとしようよっ	200000000000000148	118088992
F@ll ahead P	1000000000000001141	98382179
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96552357
※04/09 23:59 集計時点 BYそくどん

TrySail	10	650056609
HHV(仮)	500000000000000502	644443752
私達のアツいアイドル活動	400000000000000489	643340638
7144プロ	1100000000000000441	588958518
機関銃★土曜ＭＲスケ送信	400000000000000749	524284359
プロジェクトイオリー	200000000000000623	425022954
Growing Storm!	1100000000000003942	414777211
N@DESHIKO	3583	308538780
猫ちぐら	800000000000003230	305692290
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158836973
arcadia	100000000000000151	157119562
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	128889968
中二病でも恋がしたい・戀	200000000000001454	128019837
運営、ちゃんとしようよっ	200000000000000148	118053321
F@ll ahead P	1000000000000001141	97021567
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96543276
※04/09 23:58 集計時点 BYそくどん

TrySail	10	649995449
HHV(仮)	500000000000000502	644293618
私達のアツいアイドル活動	400000000000000489	643154634
7144プロ	1100000000000000441	587809053
機関銃★土曜ＭＲスケ送信	400000000000000749	524234565
プロジェクトイオリー	200000000000000623	424965967
Growing Storm!	1100000000000003942	414722435
N@DESHIKO	3583	306105003
猫ちぐら	800000000000003230	305657632
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158836973
arcadia	100000000000000151	157119562
ドローイングライブ	100000000000004273	139535528
みんなとしあき	500000000000000431	137845314
R-Gray	1500000000000004429	128889968
中二病でも恋がしたい・戀	200000000000001454	128019837
運営、ちゃんとしようよっ	200000000000000148	118053321
F@ll ahead P	1000000000000001141	97021567
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	96543276
※04/09 23:57 集計時点 BYそくどん

TrySail	10	649946985
HHV(仮)	500000000000000502	644152688
私達のアツいアイドル活動	400000000000000489	642968706
7144プロ	1100000000000000441	586627075
機関銃★土曜ＭＲスケ送信	400000000000000749	524168816
プロジェクトイオリー	200000000000000623	424906379
Growing Storm!	1100000000000003942	414664170
猫ちぐら	800000000000003230	305579699
N@DESHIKO	3583	303706385
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158827791
arcadia	100000000000000151	157087497
ドローイングライブ	100000000000004273	139532319
みんなとしあき	500000000000000431	137845314
中二病でも恋がしたい・戀	200000000000001454	128010433
R-Gray	1500000000000004429	127098848
運営、ちゃんとしようよっ	200000000000000148	116951520
夢風	1300000000000003177	96751846
FutureRecord	900000000000001612	95723189
F@ll ahead P	1000000000000001141	94306973
※04/09 23:56 集計時点 BYそくどん

TrySail	10	649874667
HHV(仮)	500000000000000502	644008420
私達のアツいアイドル活動	400000000000000489	642740050
7144プロ	1100000000000000441	585087353
機関銃★土曜ＭＲスケ送信	400000000000000749	524144031
プロジェクトイオリー	200000000000000623	424822822
Growing Storm!	1100000000000003942	414626281
猫ちぐら	800000000000003230	305494868
N@DESHIKO	3583	300811325
天模様	1500000000000003422	226751384
10/4ラウンジ	400000000000004740	158796609
arcadia	100000000000000151	157078333
ドローイングライブ	100000000000004273	139528891
みんなとしあき	500000000000000431	137845314
中二病でも恋がしたい・戀	200000000000001454	128001025
R-Gray	1500000000000004429	126206426
運営、ちゃんとしようよっ	200000000000000148	115612120
夢風	1300000000000003177	96744247
FutureRecord	900000000000001612	93963631
F@ll ahead P	1000000000000001141	92858109
※04/09 23:55 集計時点 BYそくどん

TrySail	10	649811277
HHV(仮)	500000000000000502	643855270
私達のアツいアイドル活動	400000000000000489	642545051
7144プロ	1100000000000000441	583819657
機関銃★土曜ＭＲスケ送信	400000000000000749	524095355
プロジェクトイオリー	200000000000000623	424752327
Growing Storm!	1100000000000003942	414591516
猫ちぐら	800000000000003230	305424315
N@DESHIKO	3583	297964911
天模様	1500000000000003422	226748193
10/4ラウンジ	400000000000004740	158774954
arcadia	100000000000000151	157075115
ドローイングライブ	100000000000004273	139522763
みんなとしあき	500000000000000431	137845314
中二病でも恋がしたい・戀	200000000000001454	127991589
R-Gray	1500000000000004429	125428640
運営、ちゃんとしようよっ	200000000000000148	114332580
夢風	1300000000000003177	96732955
FutureRecord	900000000000001612	92013258
F@ll ahead P	1000000000000001141	91288112
※04/09 23:54 集計時点 BYそくどん

TrySail	10	649738991
HHV(仮)	500000000000000502	643720672
私達のアツいアイドル活動	400000000000000489	642316232
7144プロ	1100000000000000441	583060498
機関銃★土曜ＭＲスケ送信	400000000000000749	524056976
プロジェクトイオリー	200000000000000623	424736880
Growing Storm!	1100000000000003942	414533309
猫ちぐら	800000000000003230	305355327
N@DESHIKO	3583	295160038
天模様	1500000000000003422	226748193
10/4ラウンジ	400000000000004740	158747789
arcadia	100000000000000151	157075115
ドローイングライブ	100000000000004273	139504835
みんなとしあき	500000000000000431	137843007
中二病でも恋がしたい・戀	200000000000001454	127970326
R-Gray	1500000000000004429	124441076
運営、ちゃんとしようよっ	200000000000000148	112959981
夢風	1300000000000003177	96708739
マケドニア王国	900000000000000466	91041952
F@ll ahead P	1000000000000001141	90196645
※04/09 23:53 集計時点 BYそくどん

TrySail	10	649683099
HHV(仮)	500000000000000502	643610491
私達のアツいアイドル活動	400000000000000489	642156230
7144プロ	1100000000000000441	582054079
機関銃★土曜ＭＲスケ送信	400000000000000749	524004559
プロジェクトイオリー	200000000000000623	424680406
Growing Storm!	1100000000000003942	414504990
猫ちぐら	800000000000003230	305310605
N@DESHIKO	3583	291934309
天模様	1500000000000003422	226745016
10/4ラウンジ	400000000000004740	158717372
arcadia	100000000000000151	157075115
ドローイングライブ	100000000000004273	139504835
みんなとしあき	500000000000000431	137843007
中二病でも恋がしたい・戀	200000000000001454	127945598
R-Gray	1500000000000004429	123511782
運営、ちゃんとしようよっ	200000000000000148	111506783
夢風	1300000000000003177	96674485
マケドニア王国	900000000000000466	91041952
F@ll ahead P	1000000000000001141	89137003
※04/09 23:52 集計時点 BYそくどん

TrySail	10	649590396
HHV(仮)	500000000000000502	643451890
私達のアツいアイドル活動	400000000000000489	642035100
7144プロ	1100000000000000441	581218596
機関銃★土曜ＭＲスケ送信	400000000000000749	523982434
プロジェクトイオリー	200000000000000623	424646275
Growing Storm!	1100000000000003942	414470468
猫ちぐら	800000000000003230	305233010
N@DESHIKO	3583	289795569
天模様	1500000000000003422	226735435
10/4ラウンジ	400000000000004740	158700603
arcadia	100000000000000151	157068529
ドローイングライブ	100000000000004273	139504835
みんなとしあき	500000000000000431	137843007
中二病でも恋がしたい・戀	200000000000001454	127921075
R-Gray	1500000000000004429	122182111
運営、ちゃんとしようよっ	200000000000000148	110172560
夢風	1300000000000003177	96663240
マケドニア王国	900000000000000466	91041952
F@ll ahead P	1000000000000001141	88550839
※04/09 23:51 集計時点 BYそくどん

TrySail	10	649520790
HHV(仮)	500000000000000502	643252720
私達のアツいアイドル活動	400000000000000489	639143496
7144プロ	1100000000000000441	580318727
機関銃★土曜ＭＲスケ送信	400000000000000749	523934419
プロジェクトイオリー	200000000000000623	424589217
Growing Storm!	1100000000000003942	414400893
猫ちぐら	800000000000003230	305193734
N@DESHIKO	3583	289237643
天模様	1500000000000003422	226732321
10/4ラウンジ	400000000000004740	158666395
arcadia	100000000000000151	157068529
ドローイングライブ	100000000000004273	139504835
みんなとしあき	500000000000000431	137843007
中二病でも恋がしたい・戀	200000000000001454	127886897
R-Gray	1500000000000004429	121444283
運営、ちゃんとしようよっ	200000000000000148	108559599
夢風	1300000000000003177	96657395
マケドニア王国	900000000000000466	91041806
F@ll ahead P	1000000000000001141	88507743
※04/09 23:50 集計時点 BYそくどん

TrySail	10	649455741
HHV(仮)	500000000000000502	643110150
私達のアツいアイドル活動	400000000000000489	636434528
7144プロ	1100000000000000441	580158143
機関銃★土曜ＭＲスケ送信	400000000000000749	523862801
プロジェクトイオリー	200000000000000623	424573497
Growing Storm!	1100000000000003942	414360956
猫ちぐら	800000000000003230	305125649
N@DESHIKO	3583	289096229
天模様	1500000000000003422	226713227
10/4ラウンジ	400000000000004740	158666395
arcadia	100000000000000151	157068529
ドローイングライブ	100000000000004273	139504835
みんなとしあき	500000000000000431	137843007
中二病でも恋がしたい・戀	200000000000001454	127886897
R-Gray	1500000000000004429	121444283
運営、ちゃんとしようよっ	200000000000000148	108559599
夢風	1300000000000003177	96657395
マケドニア王国	900000000000000466	91041806
F@ll ahead P	1000000000000001141	88507743
※04/09 23:49 集計時点 BYそくどん

TrySail	10	649385510
HHV(仮)	500000000000000502	642961584
私達のアツいアイドル活動	400000000000000489	633445464
7144プロ	1100000000000000441	580009914
機関銃★土曜ＭＲスケ送信	400000000000000749	523830943
プロジェクトイオリー	200000000000000623	424555377
Growing Storm!	1100000000000003942	414301774
猫ちぐら	800000000000003230	305094596
N@DESHIKO	3583	288930865
天模様	1500000000000003422	226694377
10/4ラウンジ	400000000000004740	158647887
arcadia	100000000000000151	157059014
ドローイングライブ	100000000000004273	139504835
みんなとしあき	500000000000000431	137826592
中二病でも恋がしたい・戀	200000000000001454	127825715
R-Gray	1500000000000004429	121387568
運営、ちゃんとしようよっ	200000000000000148	106964147
夢風	1300000000000003177	96644839
マケドニア王国	900000000000000466	91041806
F@ll ahead P	1000000000000001141	88471829
※04/09 23:48 集計時点 BYそくどん

TrySail	10	649327596
HHV(仮)	500000000000000502	642791793
私達のアツいアイドル活動	400000000000000489	630303416
7144プロ	1100000000000000441	579864573
機関銃★土曜ＭＲスケ送信	400000000000000749	523769581
プロジェクトイオリー	200000000000000623	424543024
Growing Storm!	1100000000000003942	414223078
猫ちぐら	800000000000003230	305067462
N@DESHIKO	3583	288800033
天模様	1500000000000003422	226694377
10/4ラウンジ	400000000000004740	158647887
arcadia	100000000000000151	157059014
ドローイングライブ	100000000000004273	139504835
みんなとしあき	500000000000000431	137826592
中二病でも恋がしたい・戀	200000000000001454	127825715
R-Gray	1500000000000004429	121387568
運営、ちゃんとしようよっ	200000000000000148	106964147
夢風	1300000000000003177	96644839
マケドニア王国	900000000000000466	91041806
F@ll ahead P	1000000000000001141	88471829
※04/09 23:47 集計時点 BYそくどん

TrySail	10	649256238
HHV(仮)	500000000000000502	642618964
私達のアツいアイドル活動	400000000000000489	626896766
7144プロ	1100000000000000441	579721156
機関銃★土曜ＭＲスケ送信	400000000000000749	523699334
プロジェクトイオリー	200000000000000623	424530970
Growing Storm!	1100000000000003942	414100440
猫ちぐら	800000000000003230	305053242
N@DESHIKO	3583	288633052
天模様	1500000000000003422	226694377
10/4ラウンジ	400000000000004740	158619815
arcadia	100000000000000151	157056322
ドローイングライブ	100000000000004273	139501734
みんなとしあき	500000000000000431	137826592
中二病でも恋がしたい・戀	200000000000001454	127801069
R-Gray	1500000000000004429	121369518
運営、ちゃんとしようよっ	200000000000000148	106599192
夢風	1300000000000003177	96636993
マケドニア王国	900000000000000466	91041806
F@ll ahead P	1000000000000001141	88440434
※04/09 23:46 集計時点 BYそくどん

TrySail	10	649177217
HHV(仮)	500000000000000502	642441816
私達のアツいアイドル活動	400000000000000489	623936387
7144プロ	1100000000000000441	579556828
機関銃★土曜ＭＲスケ送信	400000000000000749	523595607
プロジェクトイオリー	200000000000000623	424518955
Growing Storm!	1100000000000003942	414013848
猫ちぐら	800000000000003230	305040831
N@DESHIKO	3583	288427470
天模様	1500000000000003422	226694377
10/4ラウンジ	400000000000004740	158586656
arcadia	100000000000000151	157032689
ドローイングライブ	100000000000004273	139501734
みんなとしあき	500000000000000431	137826592
中二病でも恋がしたい・戀	200000000000001454	127788926
R-Gray	1500000000000004429	121360268
運営、ちゃんとしようよっ	200000000000000148	106554072
夢風	1300000000000003177	96636993
マケドニア王国	900000000000000466	91032232
F@ll ahead P	1000000000000001141	88440434
※04/09 23:45 集計時点 BYそくどん

TrySail	10	649113945
HHV(仮)	500000000000000502	642276232
私達のアツいアイドル活動	400000000000000489	620992609
7144プロ	1100000000000000441	579381550
機関銃★土曜ＭＲスケ送信	400000000000000749	523544474
プロジェクトイオリー	200000000000000623	424480901
Growing Storm!	1100000000000003942	413875526
猫ちぐら	800000000000003230	304991158
N@DESHIKO	3583	288302863
天模様	1500000000000003422	226694377
10/4ラウンジ	400000000000004740	158586656
arcadia	100000000000000151	157023662
ドローイングライブ	100000000000004273	139498808
みんなとしあき	500000000000000431	137824418
中二病でも恋がしたい・戀	200000000000001454	127767383
R-Gray	1500000000000004429	121348010
運営、ちゃんとしようよっ	200000000000000148	106525710
夢風	1300000000000003177	96623806
マケドニア王国	900000000000000466	91032232
F@ll ahead P	1000000000000001141	88440434
※04/09 23:44 集計時点 BYそくどん

TrySail	10	649041807
HHV(仮)	500000000000000502	642152412
私達のアツいアイドル活動	400000000000000489	617746557
7144プロ	1100000000000000441	579226802
機関銃★土曜ＭＲスケ送信	400000000000000749	523502855
プロジェクトイオリー	200000000000000623	424468738
Growing Storm!	1100000000000003942	413744466
猫ちぐら	800000000000003230	304970507
N@DESHIKO	3583	288276853
天模様	1500000000000003422	226694377
10/4ラウンジ	400000000000004740	158570717
arcadia	100000000000000151	156985763
ドローイングライブ	100000000000004273	139490316
みんなとしあき	500000000000000431	137824418
中二病でも恋がしたい・戀	200000000000001454	127738202
R-Gray	1500000000000004429	121338715
運営、ちゃんとしようよっ	200000000000000148	106484123
夢風	1300000000000003177	96617001
マケドニア王国	900000000000000466	91025739
F@ll ahead P	1000000000000001141	88427571
※04/09 23:43 集計時点 BYそくどん

TrySail	10	648943302
HHV(仮)	500000000000000502	642054190
私達のアツいアイドル活動	400000000000000489	615202784
7144プロ	1100000000000000441	579053055
機関銃★土曜ＭＲスケ送信	400000000000000749	523410827
プロジェクトイオリー	200000000000000623	424430808
Growing Storm!	1100000000000003942	413557835
猫ちぐら	800000000000003230	304917366
N@DESHIKO	3583	288276853
天模様	1500000000000003422	226694377
10/4ラウンジ	400000000000004740	158567606
arcadia	100000000000000151	156960547
ドローイングライブ	100000000000004273	139481838
みんなとしあき	500000000000000431	137824418
中二病でも恋がしたい・戀	200000000000001454	127722961
R-Gray	1500000000000004429	121335543
運営、ちゃんとしようよっ	200000000000000148	106455222
夢風	1300000000000003177	96599881
マケドニア王国	900000000000000466	91016203
F@ll ahead P	1000000000000001141	88385249
※04/09 23:42 集計時点 BYそくどん

TrySail	10	648917540
HHV(仮)	500000000000000502	641938739
私達のアツいアイドル活動	400000000000000489	613052385
7144プロ	1100000000000000441	578927405
機関銃★土曜ＭＲスケ送信	400000000000000749	523299101
プロジェクトイオリー	200000000000000623	424400979
Growing Storm!	1100000000000003942	413419192
猫ちぐら	800000000000003230	304883839
N@DESHIKO	3583	288258778
天模様	1500000000000003422	226694377
10/4ラウンジ	400000000000004740	158555278
arcadia	100000000000000151	156921237
ドローイングライブ	100000000000004273	139467449
みんなとしあき	500000000000000431	137824418
中二病でも恋がしたい・戀	200000000000001454	127240143
R-Gray	1500000000000004429	121323342
運営、ちゃんとしようよっ	200000000000000148	106416591
夢風	1300000000000003177	96592288
マケドニア王国	900000000000000466	91016203
F@ll ahead P	1000000000000001141	88364603
※04/09 23:41 集計時点 BYそくどん

TrySail	10	647729344
HHV(仮)	500000000000000502	640378112
私達のアツいアイドル活動	400000000000000489	612849589
7144プロ	1100000000000000441	578753135
機関銃★土曜ＭＲスケ送信	400000000000000749	523169571
プロジェクトイオリー	200000000000000623	423414769
Growing Storm!	1100000000000003942	413217979
猫ちぐら	800000000000003230	304860163
N@DESHIKO	3583	286129147
天模様	1500000000000003422	226686560
10/4ラウンジ	400000000000004740	158555278
arcadia	100000000000000151	156884914
ドローイングライブ	100000000000004273	139455494
みんなとしあき	500000000000000431	137824418
中二病でも恋がしたい・戀	200000000000001454	126100584
R-Gray	1500000000000004429	121311161
運営、ちゃんとしようよっ	200000000000000148	106375013
夢風	1300000000000003177	96592288
マケドニア王国	900000000000000466	91009639
F@ll ahead P	1000000000000001141	88364603
※04/09 23:40 集計時点 BYそくどん

TrySail	10	646155360
HHV(仮)	500000000000000502	638816436
私達のアツいアイドル活動	400000000000000489	612721758
7144プロ	1100000000000000441	578588710
機関銃★土曜ＭＲスケ送信	400000000000000749	523036515
プロジェクトイオリー	200000000000000623	422197271
Growing Storm!	1100000000000003942	413021732
猫ちぐら	800000000000003230	304807157
N@DESHIKO	3583	283663534
天模様	1500000000000003422	226683436
10/4ラウンジ	400000000000004740	158555278
arcadia	100000000000000151	156868042
ドローイングライブ	100000000000004273	139455494
みんなとしあき	500000000000000431	137824418
中二病でも恋がしたい・戀	200000000000001454	124900584
R-Gray	1500000000000004429	121311161
運営、ちゃんとしようよっ	200000000000000148	106348276
夢風	1300000000000003177	96592288
マケドニア王国	900000000000000466	90977291
F@ll ahead P	1000000000000001141	88364603
※04/09 23:39 集計時点 BYそくどん

TrySail	10	644525506
HHV(仮)	500000000000000502	637010175
私達のアツいアイドル活動	400000000000000489	612621193
7144プロ	1100000000000000441	578464967
機関銃★土曜ＭＲスケ送信	400000000000000749	522844106
プロジェクトイオリー	200000000000000623	421000579
Growing Storm!	1100000000000003942	412797823
猫ちぐら	800000000000003230	304798076
N@DESHIKO	3583	280570305
天模様	1500000000000003422	226677256
10/4ラウンジ	400000000000004740	158547255
arcadia	100000000000000151	156852109
ドローイングライブ	100000000000004273	139455494
みんなとしあき	500000000000000431	137824418
中二病でも恋がしたい・戀	200000000000001454	123471407
R-Gray	1500000000000004429	121292808
運営、ちゃんとしようよっ	200000000000000148	106309207
夢風	1300000000000003177	96583808
マケドニア王国	900000000000000466	90954956
F@ll ahead P	1000000000000001141	88361825
※04/09 23:38 集計時点 BYそくどん

TrySail	10	642955524
HHV(仮)	500000000000000502	635340075
私達のアツいアイドル活動	400000000000000489	612559799
7144プロ	1100000000000000441	578325344
機関銃★土曜ＭＲスケ送信	400000000000000749	522687522
プロジェクトイオリー	200000000000000623	419681163
Growing Storm!	1100000000000003942	412592679
猫ちぐら	800000000000003230	304780172
N@DESHIKO	3583	277701805
天模様	1500000000000003422	226664220
10/4ラウンジ	400000000000004740	158547255
arcadia	100000000000000151	156852109
ドローイングライブ	100000000000004273	139455494
みんなとしあき	500000000000000431	137824418
中二病でも恋がしたい・戀	200000000000001454	123471407
R-Gray	1500000000000004429	121292808
運営、ちゃんとしようよっ	200000000000000148	106309207
夢風	1300000000000003177	96583808
マケドニア王国	900000000000000466	90954956
F@ll ahead P	1000000000000001141	88361825
※04/09 23:37 集計時点 BYそくどん

TrySail	10	640870432
HHV(仮)	500000000000000502	633966102
私達のアツいアイドル活動	400000000000000489	612385623
7144プロ	1100000000000000441	578181154
機関銃★土曜ＭＲスケ送信	400000000000000749	522551217
プロジェクトイオリー	200000000000000623	418269421
Growing Storm!	1100000000000003942	412424626
猫ちぐら	800000000000003230	304774556
N@DESHIKO	3583	274695360
天模様	1500000000000003422	226651215
10/4ラウンジ	400000000000004740	158544027
arcadia	100000000000000151	156800575
ドローイングライブ	100000000000004273	139445958
みんなとしあき	500000000000000431	137819963
中二病でも恋がしたい・戀	200000000000001454	121419537
R-Gray	1500000000000004429	121283797
運営、ちゃんとしようよっ	200000000000000148	106244673
夢風	1300000000000003177	96570012
マケドニア王国	900000000000000466	90916724
F@ll ahead P	1000000000000001141	88361825
※04/09 23:36 集計時点 BYそくどん

TrySail	10	638174816
HHV(仮)	500000000000000502	632502916
私達のアツいアイドル活動	400000000000000489	612231679
7144プロ	1100000000000000441	577972204
機関銃★土曜ＭＲスケ送信	400000000000000749	522371226
プロジェクトイオリー	200000000000000623	416726329
Growing Storm!	1100000000000003942	412265304
猫ちぐら	800000000000003230	304765497
N@DESHIKO	3583	272153151
