1000ˆÊ
05/13/2014 03:40	1842720(+7020)
05/13/2014 03:50	1845510(+2790)
05/13/2014 04:00	1854060(+8550)
05/13/2014 04:10	1854060(+0)
05/13/2014 04:20	1854270(+210)
05/13/2014 04:40	1861440(+7170)
05/13/2014 04:50	1866570(+5130)
05/13/2014 05:00	1866750(+180)
05/13/2014 05:00	1866750(+0)
05/13/2014 05:10	1866750(+0)
05/13/2014 05:20	1867050(+300)
05/13/2014 05:40	1876950(+9900)
05/13/2014 05:50	1884990(+8040)
05/13/2014 06:00	1888170(+3180)
05/13/2014 06:10	1891230(+3060)
05/13/2014 06:20	1891620(+390)
05/13/2014 06:30	1896330(+4710)
05/13/2014 06:50	1901040(+4710)
05/13/2014 07:00	1904910(+3870)
05/13/2014 07:10	1916010(+11100)
05/13/2014 07:10	1916010(+0)
05/13/2014 07:20	1917330(+1320)
05/13/2014 07:30	1920690(+3360)
05/13/2014 07:50	1936080(+15390)
05/13/2014 08:00	1941060(+4980)
05/13/2014 08:10	1948860(+7800)
05/13/2014 08:20	1951020(+2160)
05/13/2014 08:30	1951920(+900)
05/13/2014 08:40	1958100(+6180)
05/13/2014 08:50	1962690(+4590)
05/13/2014 09:00	1967520(+4830)
05/13/2014 09:00	1967520(+0)
05/13/2014 09:10	1987560(+20040)
05/13/2014 09:20	2000850(+13290)
05/13/2014 09:20	2000850(+0)
05/13/2014 09:30	2007360(+6510)
05/13/2014 09:40	2014020(+6660)
05/13/2014 09:40	2014020(+0)
05/13/2014 09:50	2015820(+1800)
05/13/2014 10:00	2015880(+60)
05/13/2014 10:10	2020080(+4200)
05/13/2014 10:20	2025600(+5520)
05/13/2014 10:30	2030310(+4710)
05/13/2014 10:40	2030310(+0)
05/13/2014 10:50	2048220(+17910)
05/13/2014 11:00	2053680(+5460)
05/13/2014 11:10	2055360(+1680)
05/13/2014 11:20	2067450(+12090)
05/13/2014 11:30	2070060(+2610)
05/13/2014 11:40	2070060(+0)
05/13/2014 11:50	2074170(+4110)
05/13/2014 12:00	2080980(+6810)
05/13/2014 12:10	2092350(+11370)
05/13/2014 12:20	2101470(+9120)
05/13/2014 12:30	2102850(+1380)
05/13/2014 12:30	2102850(+0)
05/13/2014 12:40	2118960(+16110)
05/13/2014 13:00	2164110(+45150)
05/13/2014 13:10	2173830(+9720)
05/13/2014 13:20	2180790(+6960)
05/13/2014 13:30	2194590(+13800)
05/13/2014 13:40	2197260(+2670)
05/13/2014 13:50	2207760(+10500)
05/13/2014 14:00	2209530(+1770)
05/13/2014 14:10	2210790(+1260)
05/13/2014 14:20	2241000(+30210)
