夢風	1300000000000003177	10520163
RE&rarr;ST@RT	100000000000000861	10468110
10/4ラウンジ	400000000000004740	10265786
※06/26 23:44 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	71648303
HHV(仮)	500000000000000502	54064498
TrySail	1500000000000003422	46577886
アイドルと機関銃🐶	400000000000000749	45384496
7144プロ@EVO	1100000000000000441	43961428
H@PPYPIECE	1701	41088948
765PRO	600000000000000108	33155179
N@DESHIKO	3583	32040120
KisS	200000000000000655	24267973
とかち組(o・&nabla;・o)	3	23015768
中二病でも恋がしたい・戀	200000000000001454	19792797
新月会	700000000000004707	15851982
走れ光速のソプラノ歌劇団	200000000000001721	12942400
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12906186
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12746419
Dream👆ng!	600000000000004925	11955946
Happy Darling	1000000000000001389	11775878
夢風	1300000000000003177	10520163
RE&rarr;ST@RT	100000000000000861	10468110
10/4ラウンジ	400000000000004740	10265786
※06/26 23:43 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	71452074
HHV(仮)	500000000000000502	53892364
TrySail	1500000000000003422	46354118
アイドルと機関銃🐶	400000000000000749	45233020
7144プロ@EVO	1100000000000000441	43892576
H@PPYPIECE	1701	41074604
765PRO	600000000000000108	33148007
N@DESHIKO	3583	31871431
KisS	200000000000000655	24267973
とかち組(o・&nabla;・o)	3	22998555
中二病でも恋がしたい・戀	200000000000001454	19744599
新月会	700000000000004707	15786571
走れ光速のソプラノ歌劇団	200000000000001721	12919449
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12906186
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12737812
Dream👆ng!	600000000000004925	11890535
Happy Darling	1000000000000001389	11744893
夢風	1300000000000003177	10477131
RE&rarr;ST@RT	100000000000000861	10382617
10/4ラウンジ	400000000000004740	10232795
※06/26 23:42 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	71104370
HHV(仮)	500000000000000502	53653099
TrySail	1500000000000003422	46147558
アイドルと機関銃🐶	400000000000000749	45031340
7144プロ@EVO	1100000000000000441	43789298
H@PPYPIECE	1701	41053088
765PRO	600000000000000108	33103540
N@DESHIKO	3583	31432496
KisS	200000000000000655	24247315
とかち組(o・&nabla;・o)	3	22984783
中二病でも恋がしたい・戀	200000000000001454	19596564
新月会	700000000000004707	15738087
走れ光速のソプラノ歌劇団	200000000000001721	12895922
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12851102
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12694779
Dream👆ng!	600000000000004925	11811352
Happy Darling	1000000000000001389	11709319
夢風	1300000000000003177	10375574
RE&rarr;ST@RT	100000000000000861	10323806
10/4ラウンジ	400000000000004740	10198369
※06/26 23:41 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	70753225
HHV(仮)	500000000000000502	53560148
TrySail	1500000000000003422	45935837
アイドルと機関銃🐶	400000000000000749	44922897
7144プロ@EVO	1100000000000000441	43686020
H@PPYPIECE	1701	41024400
765PRO	600000000000000108	32900426
N@DESHIKO	3583	31208723
KisS	200000000000000655	24212889
とかち組(o・&nabla;・o)	3	22934865
中二病でも恋がしたい・戀	200000000000001454	19522547
新月会	700000000000004707	15683003
走れ光速のソプラノ歌劇団	200000000000001721	12871823
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12820117
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12679000
Dream👆ng!	600000000000004925	11811352
Happy Darling	1000000000000001389	11645629
RE&rarr;ST@RT	100000000000000861	10323806
夢風	1300000000000003177	10306722
10/4ラウンジ	400000000000004740	10152468
※06/26 23:40 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	70753225
HHV(仮)	500000000000000502	53560148
TrySail	1500000000000003422	45935837
アイドルと機関銃🐶	400000000000000749	44922897
7144プロ@EVO	1100000000000000441	43686020
H@PPYPIECE	1701	41024400
765PRO	600000000000000108	32900426
N@DESHIKO	3583	31208723
KisS	200000000000000655	24212889
とかち組(o・&nabla;・o)	3	22934865
中二病でも恋がしたい・戀	200000000000001454	19522547
新月会	700000000000004707	15683003
走れ光速のソプラノ歌劇団	200000000000001721	12871823
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12820117
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12679000
Dream👆ng!	600000000000004925	11811352
Happy Darling	1000000000000001389	11645629
RE&rarr;ST@RT	100000000000000861	10323806
夢風	1300000000000003177	10306722
10/4ラウンジ	400000000000004740	10152468
※06/26 23:39 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	70493306
HHV(仮)	500000000000000502	53518550
TrySail	1500000000000003422	45811901
アイドルと機関銃🐶	400000000000000749	44774862
7144プロ@EVO	1100000000000000441	43651594
H@PPYPIECE	1701	41004318
765PRO	600000000000000108	32807475
N@DESHIKO	3583	31177738
KisS	200000000000000655	24175018
とかち組(o・&nabla;・o)	3	22890108
中二病でも恋がしたい・戀	200000000000001454	19488121
新月会	700000000000004707	15634805
走れ光速のソプラノ歌劇団	200000000000001721	12816739
