夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:38 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	47340954
TrySail	1500000000000003422	35478370
HHV(仮)	500000000000000502	32184041
H@PPYPIECE	1701	30091212
7144プロ@EVO	1100000000000000441	28392302
アイドルと機関銃🐶	400000000000000749	27693347
N@DESHIKO	3583	22602305
765PRO	600000000000000108	21578273
とかち組(o・&nabla;・o)	3	15762345
KisS	200000000000000655	14160707
中二病でも恋がしたい・戀	200000000000001454	12329851
新月会	700000000000004707	8837862
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
えどはる〜〜みん👍	600000000000004925	7909615
ソプラノ@掲示板要確認	200000000000001721	7585873
テンペスト	100000000000004931	7316194
10/4ラウンジ	400000000000004740	7124061
マケドニア王国	900000000000000466	6676302
夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:37 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	47340954
TrySail	1500000000000003422	35478370
HHV(仮)	500000000000000502	32184041
H@PPYPIECE	1701	30091212
7144プロ@EVO	1100000000000000441	28392302
アイドルと機関銃🐶	400000000000000749	27693347
N@DESHIKO	3583	22602305
765PRO	600000000000000108	21578273
とかち組(o・&nabla;・o)	3	15762345
KisS	200000000000000655	14160707
中二病でも恋がしたい・戀	200000000000001454	12322679
新月会	700000000000004707	8810318
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
えどはる〜〜みん👍	600000000000004925	7892402
ソプラノ@掲示板要確認	200000000000001721	7585873
テンペスト	100000000000004931	7316194
10/4ラウンジ	400000000000004740	7124061
マケドニア王国	900000000000000466	6673433
夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:36 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	47312266
TrySail	1500000000000003422	35478370
HHV(仮)	500000000000000502	32174000
H@PPYPIECE	1701	30018915
7144プロ@EVO	1100000000000000441	28385130
アイドルと機関銃🐶	400000000000000749	27526379
N@DESHIKO	3583	22357879
765PRO	600000000000000108	21578273
とかち組(o・&nabla;・o)	3	15737960
KisS	200000000000000655	14146363
中二病でも恋がしたい・戀	200000000000001454	12322679
新月会	700000000000004707	8810318
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
えどはる〜〜みん👍	600000000000004925	7892402
ソプラノ@掲示板要確認	200000000000001721	7585873
テンペスト	100000000000004931	7316194
10/4ラウンジ	400000000000004740	7124061
マケドニア王国	900000000000000466	6673433
夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:35 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	47290750
TrySail	1500000000000003422	35478370
HHV(仮)	500000000000000502	32174000
H@PPYPIECE	1701	29908747
7144プロ@EVO	1100000000000000441	28377958
アイドルと機関銃🐶	400000000000000749	27419656
N@DESHIKO	3583	22161650
765PRO	600000000000000108	21571101
とかち組(o・&nabla;・o)	3	15716444
KisS	200000000000000655	14146363
中二病でも恋がしたい・戀	200000000000001454	12305466
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
新月会	700000000000004707	8686378
えどはる〜〜みん👍	600000000000004925	7866582
ソプラノ@掲示板要確認	200000000000001721	7583004
テンペスト	100000000000004931	7316194
10/4ラウンジ	400000000000004740	7116889
マケドニア王国	900000000000000466	6673433
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
夢風	1300000000000003177	6095785
※06/25 18:34 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	47262062
TrySail	1500000000000003422	35461157
HHV(仮)	500000000000000502	32159656
H@PPYPIECE	1701	29757271
7144プロ@EVO	1100000000000000441	28363614
アイドルと機関銃🐶	400000000000000749	27180391
N@DESHIKO	3583	21924109
765PRO	600000000000000108	21556757
とかち組(o・&nabla;・o)	3	15680584
KisS	200000000000000655	14139191
中二病でも恋がしたい・戀	200000000000001454	12305466
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
新月会	700000000000004707	8603754
えどはる〜〜みん👍	600000000000004925	7866582
ソプラノ@掲示板要確認	200000000000001721	7583004
テンペスト	100000000000004931	7316194
10/4ラウンジ	400000000000004740	7116889
マケドニア王国	900000000000000466	6673433
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
夢風	1300000000000003177	6092916
※06/25 18:33 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	47262062
TrySail	1500000000000003422	35461157
HHV(仮)	500000000000000502	32159656
H@PPYPIECE	1701	29757271
7144プロ@EVO	1100000000000000441	28363614
アイドルと機関銃🐶	400000000000000749	27180391
N@DESHIKO	3583	21924109
765PRO	600000000000000108	21556757
とかち組(o・&nabla;・o)	3	15680584
KisS	200000000000000655	14139191
中二病でも恋がしたい・戀	200000000000001454	12295425
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8714979
新月会	700000000000004707	8545801
えどはる〜〜みん👍	600000000000004925	7829287
ソプラノ@掲示板要確認	200000000000001721	7583004
テンペスト	100000000000004931	7316194
10/4ラウンジ	400000000000004740	7114020
