10/4ラウンジ	400000000000004740	5594379
Dream👆ng!	600000000000004925	5534991
キング麻生政権	100000000000004931	5467752
R-Gray	1500000000000004429	5322970
中二病奥義&bull;三曲の極み	1200000000000001065	4889368
ソプラノ@掲示板要確認	200000000000001721	4728740
風雲765城	400000000000000741	4622569
※06/24 19:03 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40901037
アイドルと機関銃🐶	400000000000000749	22227049
7144プロ@EVO	1100000000000000441	22076592
TrySail	1500000000000003422	20951062
HHV(仮)	500000000000000502	20367540
H@PPYPIECE	1701	16758232
765PRO	600000000000000108	13864249
N@DESHIKO	3583	13309494
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8517121
KisS	200000000000000655	8458169
新月会	700000000000004707	6790917
掲示板絶賛公開中！	1000000000000001661	6349546
10/4ラウンジ	400000000000004740	5594379
Dream👆ng!	600000000000004925	5534991
キング麻生政権	100000000000004931	5467752
R-Gray	1500000000000004429	5322970
中二病奥義&bull;三曲の極み	1200000000000001065	4889368
ソプラノ@掲示板要確認	200000000000001721	4728740
風雲765城	400000000000000741	4622569
※06/24 19:02 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40901037
アイドルと機関銃🐶	400000000000000749	22227049
7144プロ@EVO	1100000000000000441	22076592
TrySail	1500000000000003422	20951062
HHV(仮)	500000000000000502	20367540
H@PPYPIECE	1701	16758232
765PRO	600000000000000108	13864249
N@DESHIKO	3583	13309494
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8517121
KisS	200000000000000655	8458169
新月会	700000000000004707	6790917
掲示板絶賛公開中！	1000000000000001661	6349546
10/4ラウンジ	400000000000004740	5594379
Dream👆ng!	600000000000004925	5534991
キング麻生政権	100000000000004931	5467752
R-Gray	1500000000000004429	5322970
中二病奥義&bull;三曲の極み	1200000000000001065	4889368
ソプラノ@掲示板要確認	200000000000001721	4728740
風雲765城	400000000000000741	4622569
※06/24 19:01 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40886693
アイドルと機関銃🐶	400000000000000749	22209836
7144プロ@EVO	1100000000000000441	22076592
TrySail	1500000000000003422	20936718
HHV(仮)	500000000000000502	20353196
H@PPYPIECE	1701	16758232
765PRO	600000000000000108	13864249
N@DESHIKO	3583	13309494
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8514252
KisS	200000000000000655	8455300
新月会	700000000000004707	6790917
掲示板絶賛公開中！	1000000000000001661	6349546
10/4ラウンジ	400000000000004740	5591510
Dream👆ng!	600000000000004925	5534991
キング麻生政権	100000000000004931	5464883
R-Gray	1500000000000004429	5320101
中二病奥義&bull;三曲の極み	1200000000000001065	4851497
ソプラノ@掲示板要確認	200000000000001721	4728740
風雲765城	400000000000000741	4599618
※06/24 19:00 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40860874
アイドルと機関銃🐶	400000000000000749	22158197
7144プロ@EVO	1100000000000000441	22076592
TrySail	1500000000000003422	20922374
HHV(仮)	500000000000000502	20346024
H@PPYPIECE	1701	16736716
765PRO	600000000000000108	13864249
N@DESHIKO	3583	13302322
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8511383
KisS	200000000000000655	8448128
新月会	700000000000004707	6788048
掲示板絶賛公開中！	1000000000000001661	6349546
10/4ラウンジ	400000000000004740	5588641
Dream👆ng!	600000000000004925	5534991
キング麻生政権	100000000000004931	5444801
R-Gray	1500000000000004429	5320101
中二病奥義&bull;三曲の極み	1200000000000001065	4827398
ソプラノ@掲示板要確認	200000000000001721	4728740
風雲765城	400000000000000741	4584125
※06/24 18:59 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40647146
7144プロ@EVO	1100000000000000441	22076592
アイドルと機関銃🐶	400000000000000749	21996394
TrySail	1500000000000003422	20908030
HHV(仮)	500000000000000502	20324508
H@PPYPIECE	1701	16729544
765PRO	600000000000000108	13849905
N@DESHIKO	3583	13285109
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8511383
KisS	200000000000000655	8440956
新月会	700000000000004707	6788048
掲示板絶賛公開中！	1000000000000001661	6349546
10/4ラウンジ	400000000000004740	5588641
Dream👆ng!	600000000000004925	5534991
キング麻生政権	100000000000004931	5427588
R-Gray	1500000000000004429	5304322
中二病奥義&bull;三曲の極み	1200000000000001065	4772314
ソプラノ@掲示板要確認	200000000000001721	4728740
風雲765城	400000000000000741	4546254
※06/24 18:58 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40647146
7144プロ@EVO	1100000000000000441	22076592
アイドルと機関銃🐶	400000000000000749	21996394
TrySail	1500000000000003422	20908030
HHV(仮)	500000000000000502	20324508
H@PPYPIECE	1701	16729544
765PRO	600000000000000108	13849905
N@DESHIKO	3583	13285109
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8511383
KisS	200000000000000655	8440956
新月会	700000000000004707	6788048
掲示板絶賛公開中！	1000000000000001661	6349546
10/4ラウンジ	400000000000004740	5588641
Dream👆ng!	600000000000004925	5534991
キング麻生政権	100000000000004931	5427588
R-Gray	1500000000000004429	5304322
中二病奥義&bull;三曲の極み	1200000000000001065	4772314
ソプラノ@掲示板要確認	200000000000001721	4728740
風雲765城	400000000000000741	4546254
※06/24 18:57 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40378620
7144プロ@EVO	1100000000000000441	22034994
アイドルと機関銃🐶	400000000000000749	21903443
TrySail	1500000000000003422	20900858
HHV(仮)	500000000000000502	20295820
H@PPYPIECE	1701	16715200
765PRO	600000000000000108	13849905
N@DESHIKO	3583	13285109
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8511383
KisS	200000000000000655	8440956
新月会	700000000000004707	6785179
掲示板絶賛公開中！	1000000000000001661	6342374
10/4ラウンジ	400000000000004740	5575731
Dream👆ng!	600000000000004925	5532122
キング麻生政権	100000000000004931	5378242
R-Gray	1500000000000004429	5274485
ソプラノ@掲示板要確認	200000000000001721	4725871
中二病奥義&bull;三曲の極み	1200000000000001065	4710344
風雲765城	400000000000000741	4480843
※06/24 18:56 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40199604
7144プロ@EVO	1100000000000000441	22013478
アイドルと機関銃🐶	400000000000000749	21748526
TrySail	1500000000000003422	20893686
HHV(仮)	500000000000000502	20288648
H@PPYPIECE	1701	16715200
765PRO	600000000000000108	13849905
N@DESHIKO	3583	13285109
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8504211
KisS	200000000000000655	8433784
新月会	700000000000004707	6782310
掲示板絶賛公開中！	1000000000000001661	6335202
10/4ラウンジ	400000000000004740	5549911
Dream👆ng!	600000000000004925	5532122
キング麻生政権	100000000000004931	5357584
R-Gray	1500000000000004429	5178089
ソプラノ@掲示板要確認	200000000000001721	4723002
中二病奥義&bull;三曲の極み	1200000000000001065	4670753
風雲765城	400000000000000741	4460185
※06/24 18:55 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	40001655
7144プロ@EVO	1100000000000000441	21999134
アイドルと機関銃🐶	400000000000000749	21638362
TrySail	1500000000000003422	20886514
HHV(仮)	500000000000000502	20259960
H@PPYPIECE	1701	16708028
765PRO	600000000000000108	13832692
N@DESHIKO	3583	13285109
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8504211
KisS	200000000000000655	8433784
新月会	700000000000004707	6782310
掲示板絶賛公開中！	1000000000000001661	6328030
10/4ラウンジ	400000000000004740	5549911
Dream👆ng!	600000000000004925	5532122
キング麻生政権	100000000000004931	5326599
R-Gray	1500000000000004429	5105792
ソプラノ@掲示板要確認	200000000000001721	4723002
中二病奥義&bull;三曲の極み	1200000000000001065	4615669
風雲765城	400000000000000741	4405101
※06/24 18:54 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	39812312
7144プロ@EVO	1100000000000000441	21967577
アイドルと機関銃🐶	400000000000000749	21569510
TrySail	1500000000000003422	20879342
HHV(仮)	500000000000000502	20245616
H@PPYPIECE	1701	16693684
765PRO	600000000000000108	13825520
N@DESHIKO	3583	13285109
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8501342
KisS	200000000000000655	8433784
新月会	700000000000004707	6782310
掲示板絶賛公開中！	1000000000000001661	6320858
10/4ラウンジ	400000000000004740	5543025
Dream👆ng!	600000000000004925	5529253
キング麻生政権	100000000000004931	5300780
R-Gray	1500000000000004429	5054153
ソプラノ@掲示板要確認	200000000000001721	4720133
中二病奥義&bull;三曲の極み	1200000000000001065	4548534
飴ください	600000000000004924	4388613
※06/24 18:53 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	39667722
7144プロ@EVO	1100000000000000441	21924545
アイドルと機関銃🐶	400000000000000749	21414593
TrySail	1500000000000003422	20872170
HHV(仮)	500000000000000502	20245616
H@PPYPIECE	1701	16683643
765PRO	600000000000000108	13818348
N@DESHIKO	3583	13285109
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8498473
KisS	200000000000000655	8433784
新月会	700000000000004707	6782310
掲示板絶賛公開中！	1000000000000001661	6320858
Dream👆ng!	600000000000004925	5529253
10/4ラウンジ	400000000000004740	5474173
キング麻生政権	100000000000004931	5283567
R-Gray	1500000000000004429	4981856
ソプラノ@掲示板要確認	200000000000001721	4711526
中二病奥義&bull;三曲の極み	1200000000000001065	4486564
飴ください	600000000000004924	4388613
※06/24 18:52 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	39581657
7144プロ@EVO	1100000000000000441	21821267
アイドルと機関銃🐶	400000000000000749	21287216
TrySail	1500000000000003422	20864998
HHV(仮)	500000000000000502	20231272
H@PPYPIECE	1701	16680774
765PRO	600000000000000108	13818348
N@DESHIKO	3583	13285109
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8498473
KisS	200000000000000655	8433784
新月会	700000000000004707	6779441
掲示板絶賛公開中！	1000000000000001661	6320858
Dream👆ng!	600000000000004925	5529253
10/4ラウンジ	400000000000004740	5456960
キング麻生政権	100000000000004931	5276681
R-Gray	1500000000000004429	4914725
ソプラノ@掲示板要確認	200000000000001721	4708657
中二病奥義&bull;三曲の極み	1200000000000001065	4483695
飴ください	600000000000004924	4388613
※06/24 18:51 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	39411248
7144プロ@EVO	1100000000000000441	21683563
アイドルと機関銃🐶	400000000000000749	21235577
TrySail	1500000000000003422	20864998
HHV(仮)	500000000000000502	20231272
H@PPYPIECE	1701	16657823
765PRO	600000000000000108	13811176
N@DESHIKO	3583	13277937
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8495604
KisS	200000000000000655	8426612
新月会	700000000000004707	6776572
掲示板絶賛公開中！	1000000000000001661	6320858
Dream👆ng!	600000000000004925	5529253
10/4ラウンジ	400000000000004740	5381222
キング麻生政権	100000000000004931	5252582
R-Gray	1500000000000004429	4818329
ソプラノ@掲示板要確認	200000000000001721	4708657
中二病奥義&bull;三曲の極み	1200000000000001065	4473654
飴ください	600000000000004924	4388613
※06/24 18:50 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	39273544
7144プロ@EVO	1100000000000000441	21623318
アイドルと機関銃🐶	400000000000000749	21149512
TrySail	1500000000000003422	20864998
HHV(仮)	500000000000000502	20209756
H@PPYPIECE	1701	16644913
765PRO	600000000000000108	13811176
N@DESHIKO	3583	13270765
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8489866
KisS	200000000000000655	8416571
新月会	700000000000004707	6776572
掲示板絶賛公開中！	1000000000000001661	6320858
Dream👆ng!	600000000000004925	5529253
10/4ラウンジ	400000000000004740	5314091
キング麻生政権	100000000000004931	5197498
R-Gray	1500000000000004429	4746032
ソプラノ@掲示板要確認	200000000000001721	4702919
中二病奥義&bull;三曲の極み	1200000000000001065	4473654
飴ください	600000000000004924	4388613
※06/24 18:49 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	39221905
7144プロ@EVO	1100000000000000441	21520040
アイドルと機関銃🐶	400000000000000749	21073489
TrySail	1500000000000003422	20864998
HHV(仮)	500000000000000502	20195412
H@PPYPIECE	1701	16639175
765PRO	600000000000000108	13804004
N@DESHIKO	3583	13270765
とかち組(o・&nabla;・o)	3	11392800
中二病でも恋がしたい・戀	200000000000001454	8486997
KisS	200000000000000655	8409399
新月会	700000000000004707	6776572
掲示板絶賛公開中！	1000000000000001661	6320858
Dream👆ng!	600000000000004925	5529253
10/4ラウンジ	400000000000004740	5255566
キング麻生政権	100000000000004931	5190612
ソプラノ@掲示板要確認	200000000000001721	4702919
R-Gray	1500000000000004429	4697834
中二病奥義&bull;三曲の極み	1200000000000001065	4473654
飴ください	600000000000004924	4388613
※06/24 18:48 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	39187479
7144プロ@EVO	1100000000000000441	21468401
アイドルと機関銃🐶	400000000000000749	21032177
TrySail	1500000000000003422	20840613
HHV(仮)	500000000000000502	20188240
H@PPYPIECE	1701	16621962
765PRO	600000000000000108	13804004
N@DESHIKO	3583	13260724
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8479825
KisS	200000000000000655	8409399
新月会	700000000000004707	6776572
掲示板絶賛公開中！	1000000000000001661	6320858
Dream👆ng!	600000000000004925	5529253
キング麻生政権	100000000000004931	5176840
10/4ラウンジ	400000000000004740	5155730
ソプラノ@掲示板要確認	200000000000001721	4702919
R-Gray	1500000000000004429	4680621
中二病奥義&bull;三曲の極み	1200000000000001065	4473654
飴ください	600000000000004924	4388613
※06/24 18:47 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	39101414
7144プロ@EVO	1100000000000000441	21399549
アイドルと機関銃🐶	400000000000000749	20973652
TrySail	1500000000000003422	20823400
HHV(仮)	500000000000000502	20173896
H@PPYPIECE	1701	16614790
765PRO	600000000000000108	13801135
N@DESHIKO	3583	13260724
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8479825
KisS	200000000000000655	8402227
新月会	700000000000004707	6776572
掲示板絶賛公開中！	1000000000000001661	6320858
Dream👆ng!	600000000000004925	5529253
キング麻生政権	100000000000004931	5176840
10/4ラウンジ	400000000000004740	5112698
ソプラノ@掲示板要確認	200000000000001721	4695747
R-Gray	1500000000000004429	4670580
中二病奥義&bull;三曲の極み	1200000000000001065	4473654
飴ください	600000000000004924	4388613
※06/24 18:46 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	38980923
7144プロ@EVO	1100000000000000441	21323811
アイドルと機関銃🐶	400000000000000749	20904800
TrySail	1500000000000003422	20806187
HHV(仮)	500000000000000502	20173896
H@PPYPIECE	1701	16614790
765PRO	600000000000000108	13794249
N@DESHIKO	3583	13257855
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8471218
KisS	200000000000000655	8395055
新月会	700000000000004707	6776572
掲示板絶賛公開中！	1000000000000001661	6313686
Dream👆ng!	600000000000004925	5526384
キング麻生政権	100000000000004931	5176840
10/4ラウンジ	400000000000004740	5054173
ソプラノ@掲示板要確認	200000000000001721	4692878
R-Gray	1500000000000004429	4663408
中二病奥義&bull;三曲の極み	1200000000000001065	4473654
飴ください	600000000000004924	4388613
※06/24 18:45 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	38808793
7144プロ@EVO	1100000000000000441	21237746
アイドルと機関銃🐶	400000000000000749	20818735
TrySail	1500000000000003422	20788974
HHV(仮)	500000000000000502	20166724
H@PPYPIECE	1701	16614790
765PRO	600000000000000108	13794249
N@DESHIKO	3583	13250683
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8471218
KisS	200000000000000655	8387883
新月会	700000000000004707	6776572
掲示板絶賛公開中！	1000000000000001661	6313686
Dream👆ng!	600000000000004925	5523515
キング麻生政権	100000000000004931	5176840
10/4ラウンジ	400000000000004740	5023188
ソプラノ@掲示板要確認	200000000000001721	4690009
R-Gray	1500000000000004429	4646195
中二病奥義&bull;三曲の極み	1200000000000001065	4470785
飴ください	600000000000004924	4388613
※06/24 18:44 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	38688302
7144プロ@EVO	1100000000000000441	21168894
TrySail	1500000000000003422	20781802
アイドルと機関銃🐶	400000000000000749	20742997
HHV(仮)	500000000000000502	20145208
H@PPYPIECE	1701	16614790
765PRO	600000000000000108	13794249
N@DESHIKO	3583	13236339
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8468349
KisS	200000000000000655	8387883
新月会	700000000000004707	6759359
掲示板絶賛公開中！	1000000000000001661	6313686
Dream👆ng!	600000000000004925	5523515
キング麻生政権	100000000000004931	5176840
10/4ラウンジ	400000000000004740	4916465
ソプラノ@掲示板要確認	200000000000001721	4687140
R-Gray	1500000000000004429	4626113
中二病奥義&bull;三曲の極み	1200000000000001065	4467916
飴ください	600000000000004924	4388613
※06/24 18:43 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	38516172
7144プロ@EVO	1100000000000000441	21151681
TrySail	1500000000000003422	20733032
アイドルと機関銃🐶	400000000000000749	20639719
HHV(仮)	500000000000000502	20138036
H@PPYPIECE	1701	16607618
765PRO	600000000000000108	13742610
N@DESHIKO	3583	13236339
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8462611
KisS	200000000000000655	8370670
新月会	700000000000004707	6735260
掲示板絶賛公開中！	1000000000000001661	6313686
Dream👆ng!	600000000000004925	5523515
キング麻生政権	100000000000004931	5169668
10/4ラウンジ	400000000000004740	4857940
ソプラノ@掲示板要確認	200000000000001721	4687140
R-Gray	1500000000000004429	4616072
中二病奥義&bull;三曲の極み	1200000000000001065	4465047
飴ください	600000000000004924	4388613
※06/24 18:42 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	38481746
7144プロ@EVO	1100000000000000441	21151681
TrySail	1500000000000003422	20640081
アイドルと機関銃🐶	400000000000000749	20555375
HHV(仮)	500000000000000502	20127995
H@PPYPIECE	1701	16600446
765PRO	600000000000000108	13718511
N@DESHIKO	3583	13236339
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8459742
KisS	200000000000000655	8370670
新月会	700000000000004707	6718047
掲示板絶賛公開中！	1000000000000001661	6313686
Dream👆ng!	600000000000004925	5523515
キング麻生政権	100000000000004931	5162496
10/4ラウンジ	400000000000004740	4857940
ソプラノ@掲示板要確認	200000000000001721	4684271
R-Gray	1500000000000004429	4585087
中二病奥義&bull;三曲の極み	1200000000000001065	4465047
飴ください	600000000000004924	4388613
※06/24 18:41 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	38278631
7144プロ@EVO	1100000000000000441	21144509
アイドルと機関銃🐶	400000000000000749	20486523
TrySail	1500000000000003422	20412867
HHV(仮)	500000000000000502	20120823
H@PPYPIECE	1701	16600446
765PRO	600000000000000108	13615233
N@DESHIKO	3583	13229453
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8459742
KisS	200000000000000655	8370670
新月会	700000000000004707	6654357
掲示板絶賛公開中！	1000000000000001661	6310817
Dream👆ng!	600000000000004925	5523515
キング麻生政権	100000000000004931	5162496
10/4ラウンジ	400000000000004740	4855071
ソプラノ@掲示板要確認	200000000000001721	4681402
R-Gray	1500000000000004429	4547216
中二病奥義&bull;三曲の極み	1200000000000001065	4465047
飴ください	600000000000004924	4388613
※06/24 18:40 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	38125435
7144プロ@EVO	1100000000000000441	21137337
アイドルと機関銃🐶	400000000000000749	20409065
TrySail	1500000000000003422	20269998
HHV(仮)	500000000000000502	20120823
H@PPYPIECE	1701	16597577
765PRO	600000000000000108	13522282
N@DESHIKO	3583	13229453
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8456873
KisS	200000000000000655	8370670
新月会	700000000000004707	6654357
掲示板絶賛公開中！	1000000000000001661	6310817
Dream👆ng!	600000000000004925	5520646
キング麻生政権	100000000000004931	5159627
10/4ラウンジ	400000000000004740	4842161
ソプラノ@掲示板要確認	200000000000001721	4681402
R-Gray	1500000000000004429	4533444
中二病奥義&bull;三曲の極み	1200000000000001065	4455006
飴ください	600000000000004924	4388613
※06/24 18:39 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	37996338
7144プロ@EVO	1100000000000000441	21137337
アイドルと機関銃🐶	400000000000000749	20384680
TrySail	1500000000000003422	20178768
HHV(仮)	500000000000000502	20110782
H@PPYPIECE	1701	16597577
765PRO	600000000000000108	13487856
N@DESHIKO	3583	13229453
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8446832
KisS	200000000000000655	8367801
新月会	700000000000004707	6568865
掲示板絶賛公開中！	1000000000000001661	6310817
Dream👆ng!	600000000000004925	5517777
キング麻生政権	100000000000004931	5159627
10/4ラウンジ	400000000000004740	4842161
ソプラノ@掲示板要確認	200000000000001721	4678533
R-Gray	1500000000000004429	4492132
中二病奥義&bull;三曲の極み	1200000000000001065	4455006
飴ください	600000000000004924	4388613
※06/24 18:38 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	37875847
7144プロ@EVO	1100000000000000441	21130165
アイドルと機関銃🐶	400000000000000749	20377508
HHV(仮)	500000000000000502	20103610
TrySail	1500000000000003422	19992866
H@PPYPIECE	1701	16597577
765PRO	600000000000000108	13429331
N@DESHIKO	3583	13222281
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8446832
KisS	200000000000000655	8367801
新月会	700000000000004707	6520667
掲示板絶賛公開中！	1000000000000001661	6310817
Dream👆ng!	600000000000004925	5514908
キング麻生政権	100000000000004931	5152455
10/4ラウンジ	400000000000004740	4833554
ソプラノ@掲示板要確認	200000000000001721	4665623
R-Gray	1500000000000004429	4485246
中二病奥義&bull;三曲の極み	1200000000000001065	4455006
飴ください	600000000000004924	4388613
※06/24 18:37 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	37841421
7144プロ@EVO	1100000000000000441	21130165
アイドルと機関銃🐶	400000000000000749	20377508
HHV(仮)	500000000000000502	20103610
TrySail	1500000000000003422	19903356
H@PPYPIECE	1701	16594708
765PRO	600000000000000108	13394905
N@DESHIKO	3583	13215109
とかち組(o・&nabla;・o)	3	11382759
中二病でも恋がしたい・戀	200000000000001454	8439660
KisS	200000000000000655	8364932
新月会	700000000000004707	6472469
掲示板絶賛公開中！	1000000000000001661	6310817
Dream👆ng!	600000000000004925	5514908
キング麻生政権	100000000000004931	5152455
10/4ラウンジ	400000000000004740	4830685
ソプラノ@掲示板要確認	200000000000001721	4665623
R-Gray	1500000000000004429	4468033
中二病奥義&bull;三曲の極み	1200000000000001065	4452137
飴ください	600000000000004924	4388613
※06/24 18:36 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	37834249
7144プロ@EVO	1100000000000000441	21130165
アイドルと機関銃🐶	400000000000000749	20363164
HHV(仮)	500000000000000502	20089266
TrySail	1500000000000003422	19732947
H@PPYPIECE	1701	16578929
765PRO	600000000000000108	13336380
N@DESHIKO	3583	13215109
とかち組(o・&nabla;・o)	3	11379890
中二病でも恋がしたい・戀	200000000000001454	8439660
KisS	200000000000000655	8357760
新月会	700000000000004707	6448370
掲示板絶賛公開中！	1000000000000001661	6296473
Dream👆ng!	600000000000004925	5514908
キング麻生政権	100000000000004931	5152455
10/4ラウンジ	400000000000004740	4827816
ソプラノ@掲示板要確認	200000000000001721	4662754
中二病奥義&bull;三曲の極み	1200000000000001065	4452137
R-Gray	1500000000000004429	4435328
飴ください	600000000000004924	4388613
※06/24 18:35 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	37802692
7144プロ@EVO	1100000000000000441	21130165
アイドルと機関銃🐶	400000000000000749	20341648
HHV(仮)	500000000000000502	20089266
TrySail	1500000000000003422	19583192
H@PPYPIECE	1701	16578929
765PRO	600000000000000108	13241709
N@DESHIKO	3583	13207937
とかち組(o・&nabla;・o)	3	11379890
中二病でも恋がしたい・戀	200000000000001454	8439660
KisS	200000000000000655	8354891
新月会	700000000000004707	6307221
掲示板絶賛公開中！	1000000000000001661	6296473
Dream👆ng!	600000000000004925	5512039
キング麻生政権	100000000000004931	5152455
10/4ラウンジ	400000000000004740	4824947
ソプラノ@掲示板要確認	200000000000001721	4659885
中二病奥義&bull;三曲の極み	1200000000000001065	4452137
R-Gray	1500000000000004429	4428442
飴ください	600000000000004924	4388613
※06/24 18:34 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	37778307
7144プロ@EVO	1100000000000000441	21122993
アイドルと機関銃🐶	400000000000000749	20334476
HHV(仮)	500000000000000502	20089266
TrySail	1500000000000003422	19442043
H@PPYPIECE	1701	16578929
765PRO	600000000000000108	13217610
N@DESHIKO	3583	13207937
とかち組(o・&nabla;・o)	3	11379890
中二病でも恋がしたい・戀	200000000000001454	8439660
KisS	200000000000000655	8352022
掲示板絶賛公開中！	1000000000000001661	6293604
新月会	700000000000004707	6283122
Dream👆ng!	600000000000004925	5512039
キング麻生政権	100000000000004931	5152455
10/4ラウンジ	400000000000004740	4824947
