ぷらちなすたーず☆彡	1400000000000004882	8940665
Engage!	1300000000000001529	8917748
お姉ちゃんのマッタリ部屋	1124	8828229
みんなとしあき	500000000000000431	8648258
※08/19 23:47 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	65107785
765飯店	1000000000000000962	64732530
中二病..姉妹..グロスト	200000000000001454	55120736
HHV(仮)	500000000000000502	43484937
プロジェクトイオリー	200000000000000623	41688876
TrySail	10	37924855
765PRO	600000000000000108	34979930
7144プロ	1100000000000000441	32603173
N@DESHIKO	3583	30489024
mayちゃん家	700000000000000877	22868795
10/4ラウンジ	400000000000004740	19641894
arcadia	100000000000000151	16708375
Dreaming!(🏠)	600000000000004925	13850819
ソプラノ歌劇団	200000000000001721	12658919
新月会	700000000000004707	10949806
KisS	200000000000000655	9132267
ぷらちなすたーず☆彡	1400000000000004882	8940665
Engage!	1300000000000001529	8917748
お姉ちゃんのマッタリ部屋	1124	8828229
みんなとしあき	500000000000000431	8648258
※08/19 23:46 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	64501019
765飯店	1000000000000000962	63659576
中二病..姉妹..グロスト	200000000000001454	55057622
HHV(仮)	500000000000000502	43295595
プロジェクトイオリー	200000000000000623	41656606
TrySail	10	37855287
765PRO	600000000000000108	34960568
7144プロ	1100000000000000441	31782675
N@DESHIKO	3583	30489024
mayちゃん家	700000000000000877	22866371
10/4ラウンジ	400000000000004740	19577920
arcadia	100000000000000151	16637947
Dreaming!(🏠)	600000000000004925	13591909
ソプラノ歌劇団	200000000000001721	12658919
新月会	700000000000004707	10949806
KisS	200000000000000655	9132267
ぷらちなすたーず☆彡	1400000000000004882	8940665
Engage!	1300000000000001529	8904840
お姉ちゃんのマッタリ部屋	1124	8812741
みんなとしあき	500000000000000431	8648258
※08/19 23:45 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	63913615
765飯店	1000000000000000962	63028436
中二病..姉妹..グロスト	200000000000001454	54672468
HHV(仮)	500000000000000502	43226027
プロジェクトイオリー	200000000000000623	41624336
TrySail	10	37848833
765PRO	600000000000000108	34947660
7144プロ	1100000000000000441	31214649
N@DESHIKO	3583	30482570
mayちゃん家	700000000000000877	22865580
10/4ラウンジ	400000000000004740	19577920
arcadia	100000000000000151	16637947
Dreaming!(🏠)	600000000000004925	13330281
ソプラノ歌劇団	200000000000001721	12651605
新月会	700000000000004707	10949806
KisS	200000000000000655	9132267
ぷらちなすたーず☆彡	1400000000000004882	8927757
Engage!	1300000000000001529	8898386
お姉ちゃんのマッタリ部屋	1124	8772297
みんなとしあき	500000000000000431	8648258
※08/19 23:44 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	63787387
765飯店	1000000000000000962	62397296
中二病..姉妹..グロスト	200000000000001454	54483126
HHV(仮)	500000000000000502	43099799
プロジェクトイオリー	200000000000000623	41604974
TrySail	10	37829471
765PRO	600000000000000108	34884546
7144プロ	1100000000000000441	30640153
N@DESHIKO	3583	30476116
mayちゃん家	700000000000000877	22864798
10/4ラウンジ	400000000000004740	19577920
arcadia	100000000000000151	16637947
Dreaming!(🏠)	600000000000004925	12762239
ソプラノ歌劇団	200000000000001721	12525377
新月会	700000000000004707	10949806
KisS	200000000000000655	9132267
ぷらちなすたーず☆彡	1400000000000004882	8921303
Engage!	1300000000000001529	8898386
お姉ちゃんのマッタリ部屋	1124	8752075
みんなとしあき	500000000000000431	8641804
※08/19 23:43 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	63724273
765飯店	1000000000000000962	62271068
中二病..姉妹..グロスト	200000000000001454	53915100
HHV(仮)	500000000000000502	42910457
プロジェクトイオリー	200000000000000623	41598520
TrySail	10	37823017
765PRO	600000000000000108	34688750
N@DESHIKO	3583	30463208
7144プロ	1100000000000000441	30261469
mayちゃん家	700000000000000877	22859764
10/4ラウンジ	400000000000004740	19577920
arcadia	100000000000000151	16574833
Dreaming!(🏠)	600000000000004925	12699125
ソプラノ歌劇団	200000000000001721	12020449
新月会	700000000000004707	10949806
KisS	200000000000000655	9125813
ぷらちなすたーず☆彡	1400000000000004882	8914849
Engage!	1300000000000001529	8898386
お姉ちゃんのマッタリ部屋	1124	8739167
みんなとしあき	500000000000000431	8640944
※08/19 23:42 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	63345589
765飯店	1000000000000000962	61753232
中二病..姉妹..グロスト	200000000000001454	53220830
HHV(仮)	500000000000000502	42784229
プロジェクトイオリー	200000000000000623	41598520
TrySail	10	37790747
765PRO	600000000000000108	34499408
N@DESHIKO	3583	30456754
7144プロ	1100000000000000441	30255015
mayちゃん家	700000000000000877	22859764
10/4ラウンジ	400000000000004740	19569746
arcadia	100000000000000151	16511719
Dreaming!(🏠)	600000000000004925	12632010
ソプラノ歌劇団	200000000000001721	12020449
新月会	700000000000004707	10949806
KisS	200000000000000655	9125813
ぷらちなすたーず☆彡	1400000000000004882	8901941
Engage!	1300000000000001529	8887608
お姉ちゃんのマッタリ部屋	1124	8725399
みんなとしあき	500000000000000431	8634490
※08/19 23:41 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	62966905
765飯店	1000000000000000962	61720962
中二病..姉妹..グロスト	200000000000001454	52274104
プロジェクトイオリー	200000000000000623	41559796
HHV(仮)	500000000000000502	41521917
TrySail	10	37784293
765PRO	600000000000000108	33994496
N@DESHIKO	3583	30456754
7144プロ	1100000000000000441	30185447
mayちゃん家	700000000000000877	22858999
10/4ラウンジ	400000000000004740	19569746
arcadia	100000000000000151	15867655
Dreaming!(🏠)	600000000000004925	12632010
ソプラノ歌劇団	200000000000001721	11888771
新月会	700000000000004707	10942492
ぷらちなすたーず☆彡	1400000000000004882	8901081
Engage!	1300000000000001529	8881154
お姉ちゃんのマッタリ部屋	1124	8711631
みんなとしあき	500000000000000431	8634490
KisS	200000000000000655	8557771
※08/19 23:40 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	62646043
765飯店	1000000000000000962	61562464
中二病..姉妹..グロスト	200000000000001454	51958534
プロジェクトイオリー	200000000000000623	41559796
HHV(仮)	500000000000000502	41143233
TrySail	10	37771385
765PRO	600000000000000108	33742040
N@DESHIKO	3583	30450300
7144プロ	1100000000000000441	30185447
mayちゃん家	700000000000000877	22856764
10/4ラウンジ	400000000000004740	19569746
翔べ！海よりも激しく	100000000000000151	15867655
Dreaming!(🏠)	600000000000004925	12632010
ソプラノ歌劇団	200000000000001721	11757953
新月会	700000000000004707	10936038
ぷらちなすたーず☆彡	1400000000000004882	8901081
Engage!	1300000000000001529	8881154
お姉ちゃんのマッタリ部屋	1124	8705177
みんなとしあき	500000000000000431	8620722
KisS	200000000000000655	8494657
※08/19 23:39 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	62204245
765飯店	1000000000000000962	61460626
中二病..姉妹..グロスト	200000000000001454	51516736
プロジェクトイオリー	200000000000000623	41540434
HHV(仮)	500000000000000502	40701435
TrySail	10	37728918
765PRO	600000000000000108	32732184
N@DESHIKO	3583	30450300
7144プロ	1100000000000000441	30178993
mayちゃん家	700000000000000877	22856033
10/4ラウンジ	400000000000004740	19567166
翔べ！海よりも激しく	100000000000000151	15552085
Dreaming!(🏠)	600000000000004925	12625556
ソプラノ歌劇団	200000000000001721	11531891
新月会	700000000000004707	10936038
ぷらちなすたーず☆彡	1400000000000004882	8901081
Engage!	1300000000000001529	8881154
お姉ちゃんのマッタリ部屋	1124	8690549
みんなとしあき	500000000000000431	8614268
KisS	200000000000000655	8368429
※08/19 23:38 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	61888675
765飯店	1000000000000000962	61232560
中二病..姉妹..グロスト	200000000000001454	51074938
プロジェクトイオリー	200000000000000623	41533980
HHV(仮)	500000000000000502	40322751
TrySail	10	37728918
765PRO	600000000000000108	32089984
N@DESHIKO	3583	30443846
7144プロ	1100000000000000441	30172539
mayちゃん家	700000000000000877	22856033
10/4ラウンジ	400000000000004740	19566427
翔べ！海よりも激しく	100000000000000151	15362743
Dreaming!(🏠)	600000000000004925	12625556
ソプラノ歌劇団	200000000000001721	11531891
新月会	700000000000004707	10936038
ぷらちなすたーず☆彡	1400000000000004882	8888173
Engage!	1300000000000001529	8881154
お姉ちゃんのマッタリ部屋	1124	8677641
みんなとしあき	500000000000000431	8614268
KisS	200000000000000655	8242201
※08/19 23:37 集計時点 BYそくどん

765飯店	1000000000000000962	61206744
アイドルと機関銃🌻🍃☀	400000000000000749	61131291
中二病..姉妹..グロスト	200000000000001454	50633140
プロジェクトイオリー	200000000000000623	41533980
HHV(仮)	500000000000000502	40007181
TrySail	10	37709556
765PRO	600000000000000108	30755362
N@DESHIKO	3583	30437392
7144プロ	1100000000000000441	30166085
mayちゃん家	700000000000000877	22855311
10/4ラウンジ	400000000000004740	19553519
翔べ！海よりも激しく	100000000000000151	15164221
Dreaming!(🏠)	600000000000004925	12625556
ソプラノ歌劇団	200000000000001721	11401074
新月会	700000000000004707	10936038
ぷらちなすたーず☆彡	1400000000000004882	8887313
Engage!	1300000000000001529	8874700
お姉ちゃんのマッタリ部屋	1124	8676781
みんなとしあき	500000000000000431	8614268
KisS	200000000000000655	8115973
※08/19 23:36 集計時点 BYそくどん

765飯店	1000000000000000962	61187382
アイドルと機関銃🌻🍃☀	400000000000000749	60373907
中二病..姉妹..グロスト	200000000000001454	50002000
プロジェクトイオリー	200000000000000623	41521072
HHV(仮)	500000000000000502	39628497
TrySail	10	37690194
N@DESHIKO	3583	30437392
765PRO	600000000000000108	30245860
7144プロ	1100000000000000441	30153177
mayちゃん家	700000000000000877	22854598
10/4ラウンジ	400000000000004740	19553519
翔べ！海よりも激しく	100000000000000151	14713243
Dreaming!(🏠)	600000000000004925	12619102
ソプラノ歌劇団	200000000000001721	11274846
新月会	700000000000004707	10929584
ぷらちなすたーず☆彡	1400000000000004882	8887313
Engage!	1300000000000001529	8868246
