中二病..姉妹..グロスト	200000000000001454	4868285
アイドルと機関銃🌻夏	400000000000000749	4448567
新月会	700000000000004707	3331894
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3088727
LiFE!	1200000000000004966	2264519
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1918547
7144プロ	1100000000000000441	1799467
w@ve	400000000000000065	1776747
HHV(仮)	500000000000000502	1738072
ソプラノ歌劇団	200000000000001721	1685298
アイマス	1100000000000001117	1675291
お姉ちゃんのマッタリ部屋	1124	1546030
オカズラウンジ	1000000000000000171	1466804
893プロ	103	1432378
OXEYE	1100000000000004300	1338757
※08/18 18:45 集計時点 BYそくどん

765飯店	1000000000000000962	7618967
765PRO	600000000000000108	7169607
プロジェクトイオリー	200000000000000623	6565305
TrySail	10	5261214
中二病..姉妹..グロスト	200000000000001454	4666035
アイドルと機関銃🌻夏	400000000000000749	4132997
新月会	700000000000004707	3331894
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3088727
LiFE!	1200000000000004966	2264519
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1918547
w@ve	400000000000000065	1776747
HHV(仮)	500000000000000502	1712256
ソプラノ歌劇団	200000000000001721	1685298
アイマス	1100000000000001117	1675291
7144プロ	1100000000000000441	1540557
お姉ちゃんのマッタリ部屋	1124	1532262
オカズラウンジ	1000000000000000171	1466804
893プロ	103	1432378
OXEYE	1100000000000004300	1338757
※08/18 18:44 集計時点 BYそくどん

765飯店	1000000000000000962	7423171
765PRO	600000000000000108	7163153
プロジェクトイオリー	200000000000000623	6565305
TrySail	10	5241852
中二病..姉妹..グロスト	200000000000001454	4659581
アイドルと機関銃🌻夏	400000000000000749	3501841
新月会	700000000000004707	3079438
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3019159
LiFE!	1200000000000004966	2258065
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1918547
w@ve	400000000000000065	1776747
HHV(仮)	500000000000000502	1686440
アイマス	1100000000000001117	1675291
ソプラノ歌劇団	200000000000001721	1559070
お姉ちゃんのマッタリ部屋	1124	1525808
オカズラウンジ	1000000000000000171	1466804
893プロ	103	1369264
OXEYE	1100000000000004300	1338757
無・微課金Pラウンジ	500000000000001542	1299221
※08/18 18:43 集計時点 BYそくどん

765飯店	1000000000000000962	7296943
765PRO	600000000000000108	7100039
プロジェクトイオリー	200000000000000623	6565305
TrySail	10	5235398
中二病..姉妹..グロスト	200000000000001454	4577105
アイドルと機関銃🌻夏	400000000000000749	3249385
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3019159
新月会	700000000000004707	3016324
LiFE!	1200000000000004966	2258065
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1918547
w@ve	400000000000000065	1776747
アイマス	1100000000000001117	1675291
HHV(仮)	500000000000000502	1667078
ソプラノ歌劇団	200000000000001721	1559070
お姉ちゃんのマッタリ部屋	1124	1519354
オカズラウンジ	1000000000000000171	1466804
OXEYE	1100000000000004300	1338757
無・微課金Pラウンジ	500000000000001542	1299221
👻👻👻👻👻👻👻👻👻👻は👻👻👻👻👻👻	1000000000000001661	1256528
※08/18 18:42 集計時点 BYそくどん

765飯店	1000000000000000962	7044487
765PRO	600000000000000108	6842993
プロジェクトイオリー	200000000000000623	6552397
TrySail	10	5209582
中二病..姉妹..グロスト	200000000000001454	4557743
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3005391
アイドルと機関銃🌻夏	400000000000000749	2933815
新月会	700000000000004707	2884646
LiFE!	1200000000000004966	2258065
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1918547
w@ve	400000000000000065	1776747
アイマス	1100000000000001117	1675291
HHV(仮)	500000000000000502	1628354
お姉ちゃんのマッタリ部屋	1124	1518494
オカズラウンジ	1000000000000000171	1466804
OXEYE	1100000000000004300	1338757
無・微課金Pラウンジ	500000000000001542	1299221
👻👻👻👻👻👻👻👻👻👻は👻👻👻👻👻👻	1000000000000001661	1256528
無課金の鬼	500000000000000141	1189884
※08/18 18:41 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	6539489
765PRO	600000000000000108	6455129
765飯店	1000000000000000962	6223989
TrySail	10	5196674
中二病..姉妹..グロスト	200000000000001454	4519019
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3005391
アイドルと機関銃🌻夏	400000000000000749	2875729
新月会	700000000000004707	2695304
LiFE!	1200000000000004966	2251611
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1917687
w@ve	400000000000000065	1776747
アイマス	1100000000000001117	1675291
HHV(仮)	500000000000000502	1614586
お姉ちゃんのマッタリ部屋	1124	1512040
オカズラウンジ	1000000000000000171	1466804
OXEYE	1100000000000004300	1338757
無・微課金Pラウンジ	500000000000001542	1299221
👻👻👻👻👻👻👻👻👻👻は👻👻👻👻👻👻	1000000000000001661	1256528
無課金の鬼	500000000000000141	1189024
※08/18 18:40 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	6538629
765PRO	600000000000000108	6139559
765飯店	1000000000000000962	5971533
TrySail	10	5183766
中二病..姉妹..グロスト	200000000000001454	4473841
