プロジェクトイオリー	200000000000000623	22802796
HHV(仮)	500000000000000502	17754735
TrySail	10	16380224
765PRO	600000000000000108	14431262
7144プロ	1100000000000000441	12193614
新月会	700000000000004707	8648872
N@DESHIKO	3583	7825656
ソプラノ歌劇団	200000000000001721	6162323
arcadia	100000000000000151	5394200
お姉ちゃんのマッタリ部屋	1124	5153994
H@PPYPIECE	1701	4721176
Dreaming!()	600000000000004925	4012310
LiFE!	1200000000000004966	3995415
Engage!	1300000000000001529	3858096
KisS	200000000000000655	3504914
23:40👻アタック！！	1000000000000001661	3401779
ぷらちなすたーず☆彡	1400000000000004882	3173370
※08/18 23:43 集計時点 BYそくどん

765飯店	1000000000000000962	32336214
中二病..姉妹..グロスト	200000000000001454	27271808
アイドルと機関銃🌻夏	400000000000000749	24963326
プロジェクトイオリー	200000000000000623	22739682
HHV(仮)	500000000000000502	17249823
TrySail	10	16367316
765PRO	600000000000000108	14418354
7144プロ	1100000000000000441	12067386
新月会	700000000000004707	8642418
N@DESHIKO	3583	7825656
ソプラノ歌劇団	200000000000001721	6162323
arcadia	100000000000000151	5394200
お姉ちゃんのマッタリ部屋	1124	5147540
H@PPYPIECE	1701	4658062
LiFE!	1200000000000004966	3995415
Engage!	1300000000000001529	3858096
Dreaming!()	600000000000004925	3822968
KisS	200000000000000655	3498460
23:40👻アタック！！	1000000000000001661	3369649
ぷらちなすたーず☆彡	1400000000000004882	3166916
※08/18 23:42 集計時点 BYそくどん

765飯店	1000000000000000962	30695234
中二病..姉妹..グロスト	200000000000001454	25630828
アイドルと機関銃🌻夏	400000000000000749	23890388
プロジェクトイオリー	200000000000000623	20839776
TrySail	10	16347954
HHV(仮)	500000000000000502	16113771
765PRO	600000000000000108	14366722
7144プロ	1100000000000000441	12041570
新月会	700000000000004707	8629510
N@DESHIKO	3583	7793386
ソプラノ歌劇団	200000000000001721	5963801
お姉ちゃんのマッタリ部屋	1124	5141086
翔べ！海よりも激しく	100000000000000151	4819720
H@PPYPIECE	1701	4468720
LiFE!	1200000000000004966	3995415
Engage!	1300000000000001529	3845188
Dreaming!()	600000000000004925	3816514
KisS	200000000000000655	3479098
23:40👻アタック！！	1000000000000001661	3274405
ぷらちなすたーず☆彡	1400000000000004882	3152288
※08/18 23:41 集計時点 BYそくどん

765飯店	1000000000000000962	30695234
中二病..姉妹..グロスト	200000000000001454	25630828
アイドルと機関銃🌻夏	400000000000000749	23890388
プロジェクトイオリー	200000000000000623	20839776
TrySail	10	16347954
HHV(仮)	500000000000000502	16113771
765PRO	600000000000000108	14366722
7144プロ	1100000000000000441	12041570
新月会	700000000000004707	8629510
N@DESHIKO	3583	7793386
ソプラノ歌劇団	200000000000001721	5963801
お姉ちゃんのマッタリ部屋	1124	5141086
翔べ！海よりも激しく	100000000000000151	4819720
H@PPYPIECE	1701	4468720
LiFE!	1200000000000004966	3995415
Engage!	1300000000000001529	3845188
Dreaming!()	600000000000004925	3816514
KisS	200000000000000655	3479098
23:40👻アタック！！	1000000000000001661	3274405
ぷらちなすたーず☆彡	1400000000000004882	3152288
※08/18 23:40 集計時点 BYそくどん

765飯店	1000000000000000962	30253436
中二病..姉妹..グロスト	200000000000001454	25062802
アイドルと機関銃🌻夏	400000000000000749	23006776
プロジェクトイオリー	200000000000000623	20208636
TrySail	10	16341500
HHV(仮)	500000000000000502	15545745
765PRO	600000000000000108	14321544
7144プロ	1100000000000000441	12002846
新月会	700000000000004707	8616602
N@DESHIKO	3583	7780478
ソプラノ歌劇団	200000000000001721	5832983
お姉ちゃんのマッタリ部屋	1124	5139366
翔べ！海よりも激しく	100000000000000151	4819720
H@PPYPIECE	1701	4342492
LiFE!	1200000000000004966	3995415
Engage!	1300000000000001529	3838734
Dreaming!()	600000000000004925	3816514
KisS	200000000000000655	3479098
23:40👻アタック！！	1000000000000001661	3267951
ぷらちなすたーず☆彡	1400000000000004882	3152288
※08/18 23:39 集計時点 BYそくどん

765飯店	1000000000000000962	29748524
中二病..姉妹..グロスト	200000000000001454	23484920
アイドルと機関銃🌻夏	400000000000000749	22438734
プロジェクトイオリー	200000000000000623	19261910
TrySail	10	16335046
HHV(仮)	500000000000000502	15040833
765PRO	600000000000000108	14295728
7144プロ	1100000000000000441	11983484
新月会	700000000000004707	8616602
N@DESHIKO	3583	7767570
ソプラノ歌劇団	200000000000001721	5566757
お姉ちゃんのマッタリ部屋	1124	5130332
H@PPYPIECE	1701	4216264
LiFE!	1200000000000004966	3988961
翔べ！海よりも激しく	100000000000000151	3926928
Engage!	1300000000000001529	3838734
Dreaming!()	600000000000004925	3794572
KisS	200000000000000655	3469204
23:40👻アタック！！	1000000000000001661	3267091
ぷらちなすたーず☆彡	1400000000000004882	3139380
※08/18 23:38 集計時点 BYそくどん

765飯店	1000000000000000962	28233740
中二病..姉妹..グロスト	200000000000001454	23106236
アイドルと機関銃🌻夏	400000000000000749	21618236
プロジェクトイオリー	200000000000000623	18946340
TrySail	10	16335046
HHV(仮)	500000000000000502	14472807
765PRO	600000000000000108	14257004
7144プロ	1100000000000000441	11970576
新月会	700000000000004707	8603694
N@DESHIKO	3583	7754662
ソプラノ歌劇団	200000000000001721	5440529
お姉ちゃんのマッタリ部屋	1124	5130332
H@PPYPIECE	1701	4090036
LiFE!	1200000000000004966	3988961
Engage!	1300000000000001529	3832280
Dreaming!()	600000000000004925	3794572
翔べ！海よりも激しく	100000000000000151	3611358
KisS	200000000000000655	3465764
23:40👻アタック！！	1000000000000001661	3267091
ぷらちなすたーず☆彡	1400000000000004882	3132926
※08/18 23:37 集計時点 BYそくどん

765飯店	1000000000000000962	27728812
中二病..姉妹..グロスト	200000000000001454	22475096
アイドルと機関銃🌻夏	400000000000000749	21302666
プロジェクトイオリー	200000000000000623	18441428
TrySail	10	16309230
765PRO	600000000000000108	14244096
HHV(仮)	500000000000000502	13399853
7144プロ	1100000000000000441	11944760
新月会	700000000000004707	8603694
N@DESHIKO	3583	7748208
ソプラノ歌劇団	200000000000001721	5309711
お姉ちゃんのマッタリ部屋	1124	5116564
LiFE!	1200000000000004966	3988961
Engage!	1300000000000001529	3832280
Dreaming!()	600000000000004925	3788118
H@PPYPIECE	1701	3711336
KisS	200000000000000655	3455010
翔べ！海よりも激しく	100000000000000151	3422016
23:40👻アタック！！	1000000000000001661	3265371
ぷらちなすたーず☆彡	1400000000000004882	3132926
※08/18 23:36 集計時点 BYそくどん

765飯店	1000000000000000962	26908330
中二病..姉妹..グロスト	200000000000001454	21149686
アイドルと機関銃🌻夏	400000000000000749	20860868
プロジェクトイオリー	200000000000000623	17179116
TrySail	10	16289868
765PRO	600000000000000108	14179556
HHV(仮)	500000000000000502	13021169
7144プロ	1100000000000000441	11925398
新月会	700000000000004707	8590786
N@DESHIKO	3583	7722392
お姉ちゃんのマッタリ部屋	1124	5109250
ソプラノ歌劇団	200000000000001721	4867897
LiFE!	1200000000000004966	3982507
Engage!	1300000000000001529	3832280
Dreaming!()	600000000000004925	3781664
H@PPYPIECE	1701	3585108
KisS	200000000000000655	3448990
23:40👻アタック！！	1000000000000001661	3264511
w@ve	400000000000000065	3127890
ぷらちなすたーず☆彡	1400000000000004882	3120018
※08/18 23:35 集計時点 BYそくどん

765飯店	1000000000000000962	26277190
アイドルと機関銃🌻夏	400000000000000749	20351366
中二病..姉妹..グロスト	200000000000001454	20329204
プロジェクトイオリー	200000000000000623	16737318
TrySail	10	16264052
765PRO	600000000000000108	14166648
HHV(仮)	500000000000000502	12263801
7144プロ	1100000000000000441	11893128
新月会	700000000000004707	8590786
N@DESHIKO	3583	7715938
お姉ちゃんのマッタリ部屋	1124	5096342
ソプラノ歌劇団	200000000000001721	4547737
LiFE!	1200000000000004966	3982507
Engage!	1300000000000001529	3832280
Dreaming!()	600000000000004925	3775210
H@PPYPIECE	1701	3521994
KisS	200000000000000655	3439956
23:40👻アタック！！	1000000000000001661	3264511
w@ve	400000000000000065	3127890
ぷらちなすたーず☆彡	1400000000000004882	3113564
※08/18 23:34 集計時点 BYそくどん

765飯店	1000000000000000962	25452102
アイドルと機関銃🌻夏	400000000000000749	19909568
中二病..姉妹..グロスト	200000000000001454	19876362
プロジェクトイオリー	200000000000000623	16232406
TrySail	10	16225328
765PRO	600000000000000108	14140832
7144プロ	1100000000000000441	11886674
HHV(仮)	500000000000000502	11695775
新月会	700000000000004707	8584332
N@DESHIKO	3583	7696576
お姉ちゃんのマッタリ部屋	1124	5096342
ソプラノ歌劇団	200000000000001721	4547737
LiFE!	1200000000000004966	3982507
Engage!	1300000000000001529	3825826
Dreaming!()	600000000000004925	3768756
H@PPYPIECE	1701	3458880
KisS	200000000000000655	3434796
23:40👻アタック！！	1000000000000001661	3258057
w@ve	400000000000000065	3127890
ぷらちなすたーず☆彡	1400000000000004882	3106250
※08/18 23:33 集計時点 BYそくどん

765飯店	1000000000000000962	25136532
中二病..姉妹..グロスト	200000000000001454	19560792
アイドルと機関銃🌻夏	400000000000000749	19271958
TrySail	10	16218874
プロジェクトイオリー	200000000000000623	15664364
765PRO	600000000000000108	14120610
7144プロ	1100000000000000441	11880220
HHV(仮)	500000000000000502	11380205
新月会	700000000000004707	8584332
N@DESHIKO	3583	7690122
お姉ちゃんのマッタリ部屋	1124	5096342
ソプラノ歌劇団	200000000000001721	4353805
LiFE!	1200000000000004966	3982507
Engage!	1300000000000001529	3825826
Dreaming!()	600000000000004925	3768756
H@PPYPIECE	1701	3458880
KisS	200000000000000655	3419308
23:40👻アタック！！	1000000000000001661	3258057
w@ve	400000000000000065	3127890
ぷらちなすたーず☆彡	1400000000000004882	3105390
※08/18 23:32 集計時点 BYそくどん

765飯店	1000000000000000962	25010304
中二病..姉妹..グロスト	200000000000001454	19497678
アイドルと機関銃🌻夏	400000000000000749	19259050
TrySail	10	16205966
プロジェクトイオリー	200000000000000623	15657910
765PRO	600000000000000108	14093074
7144プロ	1100000000000000441	11867312
HHV(仮)	500000000000000502	11380205
新月会	700000000000004707	8577878
N@DESHIKO	3583	7690122
お姉ちゃんのマッタリ部屋	1124	5089888
ソプラノ歌劇団	200000000000001721	4289831
LiFE!	1200000000000004966	3982507
Engage!	1300000000000001529	3812918
Dreaming!()	600000000000004925	3768756
H@PPYPIECE	1701	3458880
KisS	200000000000000655	3416728
23:40👻アタック！！	1000000000000001661	3258057
w@ve	400000000000000065	3127890
ぷらちなすたーず☆彡	1400000000000004882	3098936
※08/18 23:31 集計時点 BYそくどん

765飯店	1000000000000000962	24788692
中二病..姉妹..グロスト	200000000000001454	19465408
アイドルと機関銃🌻夏	400000000000000749	19213872
TrySail	10	16180150
プロジェクトイオリー	200000000000000623	15651456
765PRO	600000000000000108	14053490
7144プロ	1100000000000000441	11841496
HHV(仮)	500000000000000502	11252691
新月会	700000000000004707	8552062
N@DESHIKO	3583	7683668
お姉ちゃんのマッタリ部屋	1124	5083434
ソプラノ歌劇団	200000000000001721	4283377
LiFE!	1200000000000004966	3982507
Engage!	1300000000000001529	3806464
Dreaming!()	600000000000004925	3768756
H@PPYPIECE	1701	3439518
KisS	200000000000000655	3387472
23:40👻アタック！！	1000000000000001661	3250743
