松田亜利沙172位	600000000000001875	おだてい	428.80
松田亜利沙173位	500000000000078623	梅干し	427.00
松田亜利沙174位	900000000000022231	たねやん	425.70
松田亜利沙175位	300000000000022991	クロ	424.30
松田亜利沙176位	1100000000000021850	無限いぬ	423.90
松田亜利沙177位	600000000000004932	灰色の虹	423.80
松田亜利沙178位	900000000000077880	マッチ	423.00
松田亜利沙179位	1200000000000102052	りんすかむ	418.80
松田亜利沙180位	1400000000000056387	うどんどん	418.00
松田亜利沙181位	1400000000000006148	ゆうさん	413.40
松田亜利沙182位	700000000000098961	ほためいる	411.40
松田亜利沙183位	600000000000024581	なみにゃん	410.30
松田亜利沙184位	900000000000087218	みさきち	409.60
松田亜利沙185位	1000000000000029874	える	409.10
松田亜利沙186位	700000000000050847	にあ	408.80
松田亜利沙187位	1000000000000052263	わんた	408.20
松田亜利沙188位	1000000000000056782	ナギ	407.80
松田亜利沙189位	300000000000101719	おばさん	407.70
松田亜利沙190位	800000000000099756	エコーズACT2	407.60
松田亜利沙191位	400000000000098524	ぽっぽ	407.30
松田亜利沙192位	900000000000099224	いわ	405.10
松田亜利沙193位	1400000000000099801	銀湯匙	402.50
松田亜利沙194位	600000000000059169	あっきー	402.00
松田亜利沙195位	1400000000000008953	のりお	400.00
松田亜利沙196位	1200000000000004514	てむ	400.00
松田亜利沙197位	1200000000000058553	KーREX	399.60
松田亜利沙198位	700000000000014862	霙	399.20
松田亜利沙199位	1500000000000095903	とろろ	398.80
松田亜利沙200位	1500000000000017908	マリン	398.60
松田亜利沙201位	200000000000050945	miy	393.60
松田亜利沙202位	1100000000000098529	ジュン	392.80
松田亜利沙203位	1200000000000096378	リキ	392.60
松田亜利沙204位	1400000000000053740	雪炎	392.00
松田亜利沙205位	100000000000098180	リース	387.90
松田亜利沙206位	82080	なちゃ	384.50
松田亜利沙207位	800000000000008899	ぬこたゃん	383.90
松田亜利沙208位	700000000000099333	やまぶき	383.20
松田亜利沙209位	100595	ペンタ	383.20
松田亜利沙210位	1000000000000082422	つばき	381.80
松田亜利沙211位	1100000000000000238	次郎	381.60
松田亜利沙212位	400000000000095795	佐竹	381.40
松田亜利沙213位	1400000000000024381	ななかせ	379.60
松田亜利沙214位	200000000000097682	シグルズ	379.40
松田亜利沙215位	200000000000009382	れそなんす	377.90
松田亜利沙216位	1000000000000102395	ぱん	377.50
松田亜利沙217位	62674	Reverie	375.80
松田亜利沙218位	1200000000000102555	てぃあ	373.50
松田亜利沙219位	100000000000000028	いまち@同僚さん募集中	373.40
松田亜利沙220位	900000000000102502	陰干しP	373.30
松田亜利沙221位	1000000000000006305	やた	372.30
松田亜利沙222位	600000000000046085	虹	371.80
松田亜利沙223位	200000000000102243	N.K.	371.80
松田亜利沙224位	1400000000000100687	おにぎり波なのー	371.20
松田亜利沙225位	5753	まきの	371.10
松田亜利沙226位	70305	myl	370.90
松田亜利沙227位	102330	ruan1208	369.80
松田亜利沙228位	1500000000000030710	NINJA BLADE	369.80
松田亜利沙229位	500000000000073802	味噌汁	366.60
松田亜利沙230位	200000000000098378	XG@台湾	366.40
松田亜利沙231位	99219	ペル	366.00
松田亜利沙232位	1500000000000085273	ひるねす	362.80
松田亜利沙233位	500000000000000227	サーモン	361.40
松田亜利沙234位	1500000000000060522	dimu	360.70
松田亜利沙235位	1000000000000013915	熱気バサラ	359.50
松田亜利沙236位	200000000000052953	れおりずむ	356.90
松田亜利沙237位	700000000000078564	升	355.80
松田亜利沙238位	1300000000000100120	えくすぺ	354.80
松田亜利沙239位	1100000000000001312	なお	354.20
松田亜利沙240位	100000000000027807	キコリン	353.40
松田亜利沙241位	1500000000000006345	りべいら	353.40
松田亜利沙242位	800000000000084155	はつかねずみ	352.90
松田亜利沙243位	900000000000097459	izmy	352.20
松田亜利沙244位	800000000000103229	fabled	350.30
松田亜利沙245位	100000000000056612	tjdwns97	349.80
松田亜利沙246位	300000000000086982	真紅	349.60
松田亜利沙247位	400000000000101452	普通の人@同僚募集中	349.30
松田亜利沙248位	500000000000097713	オレンジの刺身	348.20
松田亜利沙249位	1100000000000098117	ゆーうP	347.70
松田亜利沙250位	300000000000056347	マッツ@一撃厨	346.50
松田亜利沙251位	1400000000000003729	ねろ助	346.10
松田亜利沙252位	1500000000000074564	K氏	345.10
松田亜利沙253位	700000000000087781	おばと	344.90
松田亜利沙254位	500000000000003773	KD	344.80
松田亜利沙255位	1500000000000006876	ときふじ	341.80
松田亜利沙256位	800000000000008996	ひらさわさん	341.80
松田亜利沙257位	200000000000088239	アンディー	341.00
松田亜利沙258位	800000000000100710	えいく	339.00
松田亜利沙259位	300000000000001997	AY80	338.20
松田亜利沙260位	1500000000000084881	邪王真眼	337.60
松田亜利沙261位	1300000000000075245	フルート	337.00
松田亜利沙262位	500000000000015575	ヴァン	334.90
松田亜利沙263位	1000000000000073442	みかん	333.70
松田亜利沙264位	900000000000103253	みかんp	333.30
松田亜利沙265位	700000000000005105	おひつ	333.00
松田亜利沙266位	1100000000000003124	とんこつ	331.10
松田亜利沙267位	1200000000000100918	yyzih	330.70
松田亜利沙268位	300000000000096449	やす‐Ｉ	330.70
松田亜利沙269位	200000000000007761	弥江	330.10
松田亜利沙270位	200000000000018407	なはと	329.50
松田亜利沙271位	100000000000100492	キリ生	329.20
松田亜利沙272位	1300000000000028666	かなぎ	327.90
松田亜利沙273位	1500000000000058253	にーよ	327.20
松田亜利沙274位	900000000000060833	さくらの	326.50
松田亜利沙275位	1200000000000028528	ﾊﾟﾗｼｭｰﾄ部隊	325.80
松田亜利沙276位	900000000000021375	がらくた@引退中(大嘘)	324.80
松田亜利沙277位	600000000000000448	老い木	324.10
松田亜利沙278位	700000000000000058	かるえんぬ	323.70
松田亜利沙279位	1400000000000094548	あみ也	323.70
松田亜利沙280位	1200000000000030120	老鴎	322.80
松田亜利沙281位	300000000000101506	弥生彦	322.60
松田亜利沙282位	1200000000000005051	Ｐ(ﾈﾑ・ｿｰﾔ)	321.80
松田亜利沙283位	1200000000000005922	MH35	321.70
松田亜利沙284位	800000000000002573	へべれけ	320.60
松田亜利沙285位	700000000000062327	みかん	320.50
松田亜利沙286位	1300000000000081147	北見道人	320.10
松田亜利沙287位	93619	四宮 かぐや	319.50
松田亜利沙288位	400000000000098104	ファントム	319.00
松田亜利沙289位	1300000000000061757	たいが	318.30
松田亜利沙290位	200000000000080513	大熊座	315.80
松田亜利沙291位	800000000000080320	さなぷ	315.30
松田亜利沙292位	700000000000061990	がもり	315.30
松田亜利沙293位	1400000000000098451	たらたら	315.20
松田亜利沙294位	100000000000030519	マサ！？＠tys相互埋め可	315.00
松田亜利沙295位	1500000000000072234	すわはる	314.40
松田亜利沙296位	1200000000000082502	doma	314.40
松田亜利沙297位	1200000000000003020	トンマーゾ	314.20
松田亜利沙298位	400000000000004650	雷花	313.50
松田亜利沙299位	300000000000081915	110	313.30
松田亜利沙300位	300000000000006999	桜田	312.10
松田亜利沙301位	700000000000102614	マックス	311.90
松田亜利沙302位	1200000000000101459	T355	311.60
松田亜利沙303位	99385	アコンマイン	311.40
松田亜利沙304位	400000000000101131	あお	310.90
松田亜利沙305位	900000000000081733	紫グミ	310.90
松田亜利沙306位	4661	ハル	310.90
松田亜利沙307位	1200000000000098446	ともさと	310.50
松田亜利沙308位	900000000000010129	チャン	309.60
松田亜利沙309位	800000000000100637	よしゅあ	309.30
松田亜利沙310位	96665	ハシラ	309.20
松田亜利沙311位	600000000000023477	一番くじ男	309.00
松田亜利沙312位	500000000000001416	肉体の疲労感	309.00
松田亜利沙313位	1400000000000001332	yuki@同僚募集中m(_ _)m	308.60
松田亜利沙314位	700000000000095214	卵太郎	308.10
松田亜利沙315位	800000000000099190	AntouNatsu	307.90
松田亜利沙316位	900000000000074296	夢ぐも	307.60
松田亜利沙317位	1500000000000025692	Yuko	307.30
松田亜利沙318位	300000000000052714	にとりん	307.00
松田亜利沙319位	100000000000002465	せいく	306.80
松田亜利沙320位	700000000000015432	あかつき	306.70
松田亜利沙321位	1200000000000080674	もぐたん	306.20
松田亜利沙322位	800000000000098474	エンスモア	305.10
松田亜利沙323位	1300000000000099208	とりとり	304.10
松田亜利沙324位	1200000000000097361	ぽんすけ	303.40
松田亜利沙325位	600000000000014335	閣下の忠誠者	302.70
松田亜利沙326位	500000000000046930	あまりちゃん	302.20
松田亜利沙327位	600000000000045601	ＲＩＯ	301.40
松田亜利沙328位	1200000000000009305	べいそん	300.10
松田亜利沙329位	500000000000072444	りう	300.00
松田亜利沙330位	1300000000000021371	きみこ	299.70
松田亜利沙331位	1100000000000099896	oldbrg	299.50
松田亜利沙332位	700000000000096825	koko	299.50
松田亜利沙333位	79933	カワシモ	298.40
松田亜利沙334位	78509	ペンギン	298.20
松田亜利沙335位	400000000000058275	ゴリットソン	297.40
松田亜利沙336位	800000000000057106	su3	297.30
松田亜利沙337位	100000000000017385	らむだちゃん	296.30
松田亜利沙338位	1500000000000078869	まあまたけ	296.00
松田亜利沙339位	1500000000000103080	YQ	295.30
松田亜利沙340位	1100000000000020397	ケイスケェ	294.80
松田亜利沙341位	1000000000000083801	syaorei	294.20
松田亜利沙342位	800000000000091607	ねこぬま	293.30
松田亜利沙343位	500000000000092034	ポピハム	293.10
松田亜利沙344位	300000000000103158	ラインリヒト	292.80
松田亜利沙345位	700000000000034123	マフモコ	292.60
松田亜利沙346位	1000000000000061697	サクラ	291.90
松田亜利沙347位	1100000000000009959	赤榛名	290.90
松田亜利沙348位	1400000000000062892	ほんわか	290.30
松田亜利沙349位	100000000000102318	JY	289.70
松田亜利沙350位	1000000000000046951	青紫蘇@補給中	289.40
松田亜利沙351位	500000000000098074	メガネマン	289.30
松田亜利沙352位	1500000000000072116	ede	289.20
松田亜利沙353位	1400000000000014289	Ccliys	289.10
松田亜利沙354位	1000000000000046111	ほわいと	288.90
松田亜利沙355位	1400000000000079446	とも	288.80
松田亜利沙356位	1000000000000101320	Player 1008324762	288.00
松田亜利沙357位	600000000000074768	水	287.70
松田亜利沙358位	1000000000000098165	ダニャー	287.70
松田亜利沙359位	30539	ルナ・レインボウ	287.70
松田亜利沙360位	600000000000003511	ばるふぇっと	287.50
松田亜利沙361位	1100000000000003341	禿鷹ラック	287.00
松田亜利沙362位	400000000000061728	ソウ	286.50
松田亜利沙363位	200000000000022342	もうだめ店長	286.30
松田亜利沙364位	200000000000006592	平成しごき合戦 珍ぽこ	286.30
松田亜利沙365位	1200000000000008914	すの	286.20
松田亜利沙366位	500000000000018777	けんぼーぐん	285.00
松田亜利沙367位	800000000000095978	なお	284.20
松田亜利沙368位	100000000000010340	Escha Malier＠適当に頑張る	283.80
松田亜利沙369位	100000000000099231	かずら助広	283.70
松田亜利沙370位	1300000000000103861	AOBA	283.30
松田亜利沙371位	1000000000000003484	弘志	283.20
松田亜利沙372位	1400000000000000678	おっさん	282.90
松田亜利沙373位	1000000000000007308	ひろゆき	282.20
松田亜利沙374位	1400000000000049865	Seed	281.20
松田亜利沙375位	1000000000000032048	えいのいる	281.10
松田亜利沙376位	700000000000010042	ニニクマ	279.90
松田亜利沙377位	1400000000000077705	ウッシー	279.60
松田亜利沙378位	1000000000000103715	ABC	279.50
松田亜利沙379位	1400000000000063167	彩菜	278.90
松田亜利沙380位	1100000000000002744	ベーガン	278.70
松田亜利沙381位	800000000000096100	Joojegal	278.40
松田亜利沙382位	1200000000000006990	武田	278.00
松田亜利沙383位	96270	ころころ♪	276.50
松田亜利沙384位	500000000000051807	ツクモ	276.30
松田亜利沙385位	900000000000074400	なまこなひと	275.90
松田亜利沙386位	1000000000000091526	さんご	275.60
松田亜利沙387位	1200000000000000774	てるあき	274.60
松田亜利沙388位	100000000000104172	しーびー	274.60
松田亜利沙389位	1500000000000101241	金魚ぼむ	274.20
松田亜利沙390位	600000000000085445	ふれあ	274.00
松田亜利沙391位	1300000000000101075	めるしぇ	273.80
松田亜利沙392位	1100000000000038052	ohon	273.30
松田亜利沙393位	1000000000000081385	まめぞー	273.20
松田亜利沙394位	400000000000099384	ヨッシー@同僚募集中	273.00
松田亜利沙395位	500000000000029942	やっさん家	272.10
松田亜利沙396位	500000000000077741	とるた	271.80
松田亜利沙397位	900000000000100402	シー@同僚募集	271.60
松田亜利沙398位	1300000000000096876	すみっこシン	271.60
松田亜利沙399位	1300000000000070814	ria	271.20
松田亜利沙400位	1500000000000006342	のんこ	270.00
松田亜利沙401位	1400000000000097017	オルテガ	268.50
松田亜利沙402位	200000000000097749	毬藻	268.50
松田亜利沙403位	200000000000049081	ゆうゆ【女子モード中】	268.10
松田亜利沙404位	400000000000009358	どらすけ	267.60
松田亜利沙405位	700000000000001675	サボテン	267.60
松田亜利沙406位	700000000000046957	おうど	267.50
松田亜利沙407位	100000000000097896	ユウギリ	267.40
松田亜利沙408位	15363	Moly	267.20
松田亜利沙409位	1300000000000063569	ポピー	267.00
松田亜利沙410位	500000000000104530	MIMIミミ	267.00
松田亜利沙411位	35735	mill	266.80
松田亜利沙412位	600000000000009728	プリメーラ	266.70
松田亜利沙413位	800000000000071593	笹つき	266.70
松田亜利沙414位	100000000000080816	だれにも言えねぇ	266.40
松田亜利沙415位	200000000000083993	すがら	266.30
松田亜利沙416位	300000000000099771	ラルド	266.00
松田亜利沙417位	1400000000000033326	ぬかだき	265.70
松田亜利沙418位	100000000000098643	夏閣下	265.50
松田亜利沙419位	100000000000000513	しえすた	265.40
松田亜利沙420位	44941	kazu	264.80
松田亜利沙421位	1100000000000074106	りるりる	264.40
松田亜利沙422位	1500000000000046775	ストッカー	264.20
松田亜利沙423位	600000000000099090	フレンチカンカン	262.30
松田亜利沙424位	1200000000000081545	チワワ	261.40
松田亜利沙425位	400000000000062663	れっしも	261.10
松田亜利沙426位	90103	忠一	260.60
松田亜利沙427位	1500000000000100984	道路	260.10
松田亜利沙428位	200000000000002093	だ～と	260.00
松田亜利沙429位	100000000000094609	藤	259.80
松田亜利沙430位	500000000000061707	スペンサー	259.60
松田亜利沙431位	1500000000000005974	かぴばら	258.80
松田亜利沙432位	900000000000103750	六花	258.30
松田亜利沙433位	800000000000028147	るかぱい	258.20
松田亜利沙434位	300000000000091697	Agape	257.20
松田亜利沙435位	35918	三枚おろし	257.10
松田亜利沙436位	1400000000000096759	ぐまー	256.90
松田亜利沙437位	800000000000105188	藏紅花	256.90
松田亜利沙438位	100000000000053791	CCCC	256.40
松田亜利沙439位	700000000000000471	フミ3F	256.00
松田亜利沙440位	500000000000077391	ながと	255.80
松田亜利沙441位	500000000000003704	ぬるま湯	255.20
松田亜利沙442位	500000000000047375	サダノリ	254.60
松田亜利沙443位	100000000000011857	康一	254.50
松田亜利沙444位	1500000000000087459	??ｲキリト??	254.40
松田亜利沙445位	800000000000085428	koda_p	254.20
松田亜利沙446位	600000000000012284	ぶっふぉん	254.00
松田亜利沙447位	1500000000000100057	スッキリ雨宮	253.70
松田亜利沙448位	1400000000000053221	もじゃ	252.90
松田亜利沙449位	22917	もけけ	252.60
松田亜利沙450位	400000000000005323	ｿﾙﾄ&amp;ﾋﾞﾈｶﾞｰ	252.50
松田亜利沙451位	1400000000000028355	誤丼	251.80
松田亜利沙452位	600000000000002065	そら	251.80
松田亜利沙453位	1200000000000002482	もょもと兄@同僚募集中	251.60
松田亜利沙454位	800000000000062164	isto	251.60
松田亜利沙455位	900000000000092523	みちたロンドン	251.20
松田亜利沙456位	800000000000019301	湯の華	251.10
松田亜利沙457位	85233	なとりうむ	251.10
松田亜利沙458位	1100000000000095637	ウラジロハコヤナギ	250.90
松田亜利沙459位	1200000000000022360	Starduster	250.60
松田亜利沙460位	1200000000000077731	白桜	250.30
松田亜利沙461位	700000000000104200	アリスの飼い猫	250.10
松田亜利沙462位	1500000000000085477	むくさく	249.70
松田亜利沙463位	900000000000096789	Siren13	249.30
松田亜利沙464位	1300000000000055441	まな板の鯛	249.00
松田亜利沙465位	1200000000000000854	らき☆缶P	248.50
松田亜利沙466位	1200000000000096418	最低の屑	248.40
松田亜利沙467位	200000000000007752	han	248.20
松田亜利沙468位	100000000000091983	kahuna	247.30
松田亜利沙469位	200000000000078079	アリアリアリ	247.20
松田亜利沙470位	1100000000000007085	のんけ	246.90
松田亜利沙471位	500000000000102497	サード	246.60
松田亜利沙472位	1100000000000002386	しゃる	246.20
松田亜利沙473位	900000000000104168	AYaMi	246.10
松田亜利沙474位	900000000000051638	チキン	245.60
松田亜利沙475位	600000000000008045	ヤス	244.90
松田亜利沙476位	300000000000102224	とんぼ	243.90
松田亜利沙477位	500000000000000833	澪蓮(みれん)P@バトルシスターわさんぼん	243.70
松田亜利沙478位	1300000000000005501	リト	242.50
松田亜利沙479位	1500000000000061306	うおのめ	241.50
松田亜利沙480位	500000000000042969	オジャ	241.30
松田亜利沙481位	57489	たっち	240.00
松田亜利沙482位	100000000000098042	凪太	239.90
松田亜利沙483位	600000000000047725	ゆず	239.90
松田亜利沙484位	200000000000078397	角の丸いまな板	239.90
松田亜利沙485位	900000000000101048	RAY	239.50
松田亜利沙486位	1100000000000099902	ドリアンマン	238.70
松田亜利沙487位	800000000000081445	HaRi	238.60
松田亜利沙488位	300000000000015849	矢部	238.60
松田亜利沙489位	700000000000000762	じょーじまP	238.50
松田亜利沙490位	500000000000051096	U-DY	238.40
松田亜利沙491位	1500000000000013288	くろ	238.30
松田亜利沙492位	800000000000012251	はい	238.20
松田亜利沙493位	200000000000074531	がなみるは	237.70
松田亜利沙494位	700000000000091625	きのみん	237.70
松田亜利沙495位	800000000000105163	ysd	237.00
松田亜利沙496位	700000000000004786	はぷこ	237.00
松田亜利沙497位	1000000000000097204	くみちょー	234.90
松田亜利沙498位	700000000000050949	リリ	234.60
松田亜利沙499位	1100000000000061329	Keima	234.50
松田亜利沙500位	700000000000075417	メープル	234.10
松田亜利沙501位	500000000000053740	ごまえ	233.90
松田亜利沙502位	400000000000026199	ゆき	233.80
松田亜利沙503位	300000000000039136	Mamagon	233.30
松田亜利沙504位	500000000000005735	暁美まりさ	233.10
松田亜利沙505位	500000000000029130	ぢろ	232.60
松田亜利沙506位	82173	釘	232.50
松田亜利沙507位	1500000000000077340	matsu	231.50
松田亜利沙508位	100000000000034635	in	231.20
松田亜利沙509位	100000000000102924	akiduki22	230.40
松田亜利沙510位	1500000000000006462	エージ	230.40
松田亜利沙511位	800000000000054021	フライドポテト焼きそば	230.30
