2000位
2015/03/17 18:30	4391778(+64848)
2015/03/17 18:40	4455850(+64072)
2015/03/17 18:50	4483811(+27961)
2015/03/17 19:00	4539285(+55474)
2015/03/17 19:10	4574653(+35368)
2015/03/17 19:20	4603773(+29120)
2015/03/17 19:30	4614838(+11065)
2015/03/17 19:40	4705667(+90829)
2015/03/17 19:50	4729280(+23613)
2015/03/17 20:00	4744464(+15184)
2015/03/17 20:10	4779703(+35239)
2015/03/17 20:20	4823316(+43613)
2015/03/17 20:30	4841264(+17948)
2015/03/17 20:40	4865512(+24248)
2015/03/17 20:50	4945049(+79537)
2015/03/17 21:00	5057582(+112533)
2015/03/17 21:10	5120690(+63108)
2015/03/17 21:20	5194689(+73999)
2015/03/17 21:30	5220671(+25982)
2015/03/17 21:40	5320330(+99659)
2015/03/17 21:50	5353941(+33611)
2015/03/17 22:00	5438752(+84811)
2015/03/17 22:10	5508613(+69861)
2015/03/17 22:20	5664628(+156015)
2015/03/17 22:30	5820752(+156124)
2015/03/17 22:40	5959690(+138938)
2015/03/17 22:50	6090026(+130336)
2015/03/17 23:00	6221750(+131724)
2015/03/17 23:10	6468400(+246650)
2015/03/17 23:20	6647750(+179350)
2015/03/17 23:30	6951826(+304076)
2015/03/17 23:40	7266074(+314248)
2015/03/17 23:50	7435506(+169432)
2015/03/18 00:00	7881648(+446142)

1200位
2015/03/16 16:50	2568398
2015/03/16 17:00	2574372(+5974)
2015/03/16 17:10	2575100(+728)
2015/03/16 17:20	2610196(+35096)
2015/03/16 17:30	2617959(+7763)
2015/03/16 17:40	2626028(+8069)
2015/03/16 17:50	2629014(+2986)
2015/03/16 18:00	2634096(+5082)
2015/03/16 18:10	2649667(+15571)
2015/03/16 18:20	2655009(+5342)
2015/03/16 18:30	2656819(+1810)
2015/03/16 18:40	2665418(+8599)
2015/03/16 18:50	2669583(+4165)
2015/03/16 19:00	2703213(+33630)
2015/03/16 19:10	2722800(+19587)
2015/03/16 19:20	2725835(+3035)
2015/03/16 19:30	2735423(+9588)
2015/03/16 19:40	2744032(+8609)
2015/03/16 19:50	2753419(+9387)
2015/03/16 20:00	2761972(+8553)
2015/03/16 20:10	2772858(+10886)
2015/03/16 20:20	2790593(+17735)
2015/03/16 20:30	2796196(+5603)
2015/03/16 20:40	2819814(+23618)
2015/03/16 20:50	2843808(+23994)
2015/03/16 21:00	2860754(+16946)
2015/03/16 21:10	2879137(+18383)
2015/03/16 21:20	2889884(+10747)
2015/03/16 21:30	2899275(+9391)
2015/03/16 21:40	2908926(+9651)
2015/03/16 21:50	2923583(+14657)
2015/03/16 22:00	2951184(+27601)
2015/03/16 22:10	2967686(+16502)
2015/03/16 22:20	3004621(+36935)
2015/03/16 22:30	3016085(+11464)
2015/03/16 22:40	3043266(+27181)
2015/03/16 22:50	3052053(+8787)
2015/03/16 23:00	3074656(+22603)
2015/03/16 23:10	3112099(+37443)
2015/03/16 23:20	3125667(+13568)
2015/03/16 23:30	3137432(+11765)
2015/03/16 23:40	3150603(+13171)
2015/03/16 23:50	3178889(+28286)
2015/03/17 00:00	3180237(+1348)
2015/03/17 00:10	3197852(+17615)
2015/03/17 00:20	3229687(+31835)
2015/03/17 00:30	3282302(+52615)
2015/03/17 00:40	3311333(+29031)
2015/03/17 00:50	3332118(+20785)
2015/03/17 01:00	3352020(+19902)
2015/03/17 01:10	3389517(+37497)
2015/03/17 01:20	3418909(+29392)
2015/03/17 01:30	3446061(+27152)
2015/03/17 01:40	3460199(+14138)
2015/03/17 01:50	3475384(+15185)
2015/03/17 02:00	3498387(+23003)
2015/03/17 02:10	3520702(+22315)
2015/03/17 02:20	3526065(+5363)
2015/03/17 02:30	3535282(+9217)
2015/03/17 02:40	3554368(+19086)
2015/03/17 02:50	3571247(+16879)
2015/03/17 03:00	3575799(+4552)
2015/03/17 03:10	3587377(+11578)
2015/03/17 03:20	3596689(+9312)
2015/03/17 03:30	3606122(+9433)
2015/03/17 03:40	3606143(+21)
2015/03/17 03:50	3616632(+10489)
2015/03/17 04:00	3623524(+6892)
2015/03/17 04:10	3632916(+9392)
2015/03/17 04:20	3634090(+1174)
2015/03/17 04:30	3646001(+11911)
2015/03/17 04:40	3650810(+4809)
2015/03/17 04:50	3653102(+2292)
2015/03/17 05:00	3688160(+35058)
2015/03/17 05:10	3688349(+189)
2015/03/17 05:20	3701536(+13187)
2015/03/17 05:30	3714540(+13004)
2015/03/17 05:40	3746347(+31807)
2015/03/17 05:50	3746347(+0)
2015/03/17 06:00	3780310(+33963)
2015/03/17 06:10	3785998(+5688)
2015/03/17 06:20	3791218(+5220)
2015/03/17 06:30	3794989(+3771)
2015/03/17 06:40	3799944(+4955)
2015/03/17 06:50	3809493(+9549)
2015/03/17 07:00	3841798(+32305)
2015/03/17 07:10	3851981(+10183)
2015/03/17 07:20	3851981(+0)
2015/03/17 07:30	3872205(+20224)
2015/03/17 07:40	3892702(+20497)
2015/03/17 07:50	3910926(+18224)
2015/03/17 08:00	3930172(+19246)
2015/03/17 08:10	3949657(+19485)
2015/03/17 08:20	3986088(+36431)
2015/03/17 08:30	4000395(+14307)
2015/03/17 08:40	4019395(+19000)
2015/03/17 08:50	4059792(+40397)
2015/03/17 09:00	4071155(+11363)
2015/03/17 09:10	4071597(+442)
2015/03/17 09:20	4080460(+8863)
2015/03/17 09:30	4118750(+38290)
2015/03/17 09:40	4146342(+27592)
2015/03/17 09:50	4166280(+19938)
2015/03/17 10:00	4177990(+11710)
2015/03/17 10:10	4178317(+327)
2015/03/17 10:20	4180780(+2463)
2015/03/17 10:30	4216126(+35346)
2015/03/17 10:40	4228618(+12492)
2015/03/17 10:50	4242309(+13691)
2015/03/17 11:00	4252484(+10175)
2015/03/17 11:10	4254611(+2127)
2015/03/17 11:20	4254611(+0)
2015/03/17 11:30	4272383(+17772)
2015/03/17 11:40	4293659(+21276)
2015/03/17 11:50	4306820(+13161)
2015/03/17 12:00	4306820(+0)
2015/03/17 12:10	4309106(+2286)
2015/03/17 12:20	4348563(+39457)
2015/03/17 12:30	4391778(+43215)
2015/03/17 12:40	4419071(+27293)
2015/03/17 12:50	4438060(+18989)
2015/03/17 13:00	4483984(+45924)
2015/03/17 13:10	4498660(+14676)
2015/03/17 13:20	4522731(+24071)
2015/03/17 13:30	4540206(+17475)
2015/03/17 13:40	4577198(+36992)
2015/03/17 13:50	4599877(+22679)
2015/03/17 14:00	4624858(+24981)
2015/03/17 14:10	4635780(+10922)
2015/03/17 14:20	4656803(+21023)
2015/03/17 14:30	4664874(+8071)
2015/03/17 14:40	4698791(+33917)
2015/03/17 14:50	4703338(+4547)
2015/03/17 15:00	4716298(+12960)
2015/03/17 15:10	4728435(+12137)
2015/03/17 15:20	4744188(+15753)
2015/03/17 15:30	4744188(+0)
2015/03/17 15:40	4759708(+15520)
2015/03/17 15:50	4788057(+28349)
2015/03/17 16:00	4791085(+3028)
2015/03/17 16:10	4822867(+31782)
2015/03/17 16:20	4829422(+6555)
2015/03/17 16:30	4839993(+10571)
2015/03/17 16:40	4848057(+8064)
2015/03/17 16:50	4903416(+55359)
2015/03/17 17:00	4905455(+2039)
2015/03/17 17:10	4916954(+11499)
2015/03/17 17:20	4931897(+14943)
2015/03/17 17:30	4952239(+20342)
2015/03/17 17:40	4967093(+14854)
2015/03/17 17:50	5015902(+48809)
2015/03/17 18:00	5032238(+16336)
2015/03/17 18:10	5032238(+0)
2015/03/17 18:20	5074978(+42740)
2015/03/17 18:30	5113173(+38195)
2015/03/17 18:40	5159516(+46343)
2015/03/17 18:50	5195205(+35689)
2015/03/17 19:00	5207661(+12456)
2015/03/17 19:10	5232409(+24748)
2015/03/17 19:20	5313611(+81202)
2015/03/17 19:30	5320330(+6719)
2015/03/17 19:40	5345990(+25660)
2015/03/17 19:50	5379397(+33407)
2015/03/17 20:00	5396123(+16726)
2015/03/17 20:10	5447424(+51301)
2015/03/17 20:20	5540706(+93282)
2015/03/17 20:30	5622071(+81365)
2015/03/17 20:40	5671220(+49149)
2015/03/17 20:50	5733457(+62237)
2015/03/17 21:00	5821570(+88113)
2015/03/17 21:10	5922715(+101145)
